ParticipantID,IsTraining,ExperimentOrder,TextureID,Stage,IsTablet,IsController,IsMouse,StartTime,EndTime,Duration,MatchingPuzzleTime,PuzzleName,Action,DistanceMoved,ScaledLevel,RotatedAngle
-01,False,1,1,MATCHING,True,False,False,22.3492,22.36139,0.01219368,1,Puzzle Piece 16,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,22.36139,22.38651,0.02511787,1,Puzzle Piece 16,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,22.38651,22.39892,0.0124054,1,Puzzle Piece 16,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,22.39892,22.41144,0.01252174,1,Puzzle Piece 16,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,22.41144,22.43653,0.02509308,1,Puzzle Piece 16,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,22.43653,22.44882,0.01229286,1,Puzzle Piece 16,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,22.44882,22.48654,0.03771973,1,Puzzle Piece 16,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,22.48654,22.50026,0.01371765,1,Puzzle Piece 16,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,22.50026,22.51176,0.0114994,1,Puzzle Piece 16,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,22.51176,22.5239,0.01214218,1,Puzzle Piece 16,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,22.5239,22.53657,0.01266289,1,Puzzle Piece 16,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,22.53657,22.57385,0.03728294,1,Puzzle Piece 16,MOVE,0.1960185,0,0
-01,False,1,1,MATCHING,True,False,False,22.57385,22.61158,0.03773499,1,Puzzle Piece 16,MOVE,0.1733247,0,0
-01,False,1,1,MATCHING,True,False,False,22.61158,22.62388,0.01230049,1,Puzzle Piece 16,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,22.62388,22.63638,0.01249313,1,Puzzle Piece 16,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,22.63638,22.6619,0.02551842,1,Puzzle Piece 16,MOVE,0.2185139,0,0
-01,False,1,1,MATCHING,True,False,False,22.6619,22.67414,0.01223946,1,Puzzle Piece 16,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,22.67414,22.69918,0.02504921,1,Puzzle Piece 16,MOVE,0.1318238,0,0
-01,False,1,1,MATCHING,True,False,False,22.69918,22.71241,0.01322556,1,Puzzle Piece 16,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,22.71241,22.74875,0.03634262,1,Puzzle Piece 16,MOVE,0.123029,0,0
-01,False,1,1,MATCHING,True,False,False,22.74875,22.76124,0.0124855,1,Puzzle Piece 16,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,22.76124,22.7988,0.03756332,1,Puzzle Piece 16,MOVE,0.0429926,0,0
-01,False,1,1,MATCHING,True,False,False,22.7988,22.81123,0.01242638,1,Puzzle Piece 16,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,22.81123,22.82408,0.01284981,1,Puzzle Piece 16,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,22.82408,22.83652,0.01243782,1,Puzzle Piece 16,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,22.83652,22.88644,0.04992485,1,Puzzle Piece 16,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,22.88644,22.89895,0.0125103,1,Puzzle Piece 16,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,22.89895,22.91157,0.01261902,1,Puzzle Piece 16,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,22.91157,22.92495,0.01337814,1,Puzzle Piece 16,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,22.92495,22.93673,0.01177979,1,Puzzle Piece 16,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,22.93673,22.94919,0.01246262,1,Puzzle Piece 16,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,22.94919,22.97414,0.02495384,1,Puzzle Piece 16,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,22.97414,22.98647,0.01232147,1,Puzzle Piece 16,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,22.98647,23.01172,0.0252552,1,Puzzle Piece 16,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,23.01172,23.02391,0.01219177,1,Puzzle Piece 16,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,23.02391,23.03643,0.01251793,1,Puzzle Piece 16,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,23.03643,23.06179,0.02536011,1,Puzzle Piece 16,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,23.06179,23.11152,0.04972839,1,Puzzle Piece 16,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,23.11152,23.12386,0.01234436,1,Puzzle Piece 16,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,23.12386,23.14909,0.02522469,1,Puzzle Piece 16,MOVE,0.03558221,0,0
-01,False,1,1,MATCHING,True,False,False,23.14909,23.16138,0.01229477,1,Puzzle Piece 16,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,23.16138,23.19886,0.03747368,1,Puzzle Piece 16,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,23.19886,23.21129,0.01243401,1,Puzzle Piece 16,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,23.21129,23.23657,0.02528381,1,Puzzle Piece 16,MOVE,0.04882471,0,0
-01,False,1,1,MATCHING,True,False,False,23.23657,23.24885,0.01227379,1,Puzzle Piece 16,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,23.24885,23.28638,0.03752708,1,Puzzle Piece 16,MOVE,0.1736855,0,0
-01,False,1,1,MATCHING,True,False,False,23.28638,23.32383,0.03745651,1,Puzzle Piece 16,MOVE,0.1469058,0,0
-01,False,1,1,MATCHING,True,False,False,23.32383,23.33651,0.01267433,1,Puzzle Piece 16,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,23.33651,23.3503,0.01379204,1,Puzzle Piece 16,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,23.3503,23.37389,0.0235939,1,Puzzle Piece 16,MOVE,0.2270281,0,0
-01,False,1,1,MATCHING,True,False,False,23.37389,23.38649,0.01259995,1,Puzzle Piece 16,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,23.38649,23.41137,0.02487373,1,Puzzle Piece 16,MOVE,0.1557296,0,0
-01,False,1,1,MATCHING,True,False,False,23.41137,23.42384,0.01247025,1,Puzzle Piece 16,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,23.42384,23.46179,0.03795624,1,Puzzle Piece 16,MOVE,0.1469438,0,0
-01,False,1,1,MATCHING,True,False,False,23.46179,23.47389,0.01210213,1,Puzzle Piece 16,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,23.47389,23.49892,0.02502632,1,Puzzle Piece 16,MOVE,0.05681128,0,0
-01,False,1,1,MATCHING,True,False,False,23.49892,23.51142,0.01250076,1,Puzzle Piece 16,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,23.51142,23.54896,0.03753471,1,Puzzle Piece 16,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,23.54896,23.56251,0.01355362,1,Puzzle Piece 16,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,23.56251,23.59881,0.03630447,1,Puzzle Piece 16,MOVE,0.014072,0,0
-01,False,1,1,MATCHING,True,False,False,23.59881,23.61153,0.01271248,1,Puzzle Piece 16,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,23.61153,23.62413,0.01260757,1,Puzzle Piece 16,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,23.62413,23.63647,0.01233292,1,Puzzle Piece 16,MOVE,0.02290269,0,0
-01,False,1,1,MATCHING,True,False,False,23.63647,23.64884,0.01237488,1,Puzzle Piece 16,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,23.64884,23.68637,0.03753281,1,Puzzle Piece 16,MOVE,0.09420626,0,0
-01,False,1,1,MATCHING,True,False,False,23.68637,23.69893,0.01255417,1,Puzzle Piece 16,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,23.69893,23.71152,0.01258659,1,Puzzle Piece 16,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,23.71152,23.72422,0.01270866,1,Puzzle Piece 16,MOVE,0.1340402,0,0
-01,False,1,1,MATCHING,True,False,False,23.72422,23.77415,0.04992867,1,Puzzle Piece 16,MOVE,0.1352368,0,0
-01,False,1,1,MATCHING,True,False,False,23.77415,23.7865,0.01234245,1,Puzzle Piece 16,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,23.7865,23.82385,0.03735542,1,Puzzle Piece 16,MOVE,0.05112489,0,0
-01,False,1,1,MATCHING,True,False,False,23.82385,23.83644,0.01258659,1,Puzzle Piece 16,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,23.83644,23.84896,0.01252747,1,Puzzle Piece 16,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,23.84896,23.86162,0.01265907,1,Puzzle Piece 16,MOVE,0.04284127,0,0
-01,False,1,1,MATCHING,True,False,False,23.86162,23.87401,0.01238632,1,Puzzle Piece 16,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,23.87401,23.88655,0.012537,1,Puzzle Piece 16,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,23.88655,23.91146,0.02491379,1,Puzzle Piece 16,MOVE,0.08243809,0,0
-01,False,1,1,MATCHING,True,False,False,23.91146,23.92393,0.01247215,1,Puzzle Piece 16,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,23.92393,23.94892,0.02498436,1,Puzzle Piece 16,MOVE,0.02324777,0,0
-01,False,1,1,MATCHING,True,False,False,23.94892,23.96144,0.01252747,1,Puzzle Piece 16,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,23.96144,23.97532,0.01387405,1,Puzzle Piece 16,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,23.97532,23.9989,0.02357864,1,Puzzle Piece 16,MOVE,0.05492783,0,0
-01,False,1,1,MATCHING,True,False,False,23.9989,24.01147,0.01256943,1,Puzzle Piece 16,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,24.01147,24.0239,0.01243019,1,Puzzle Piece 16,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,24.0239,24.04884,0.0249424,1,Puzzle Piece 16,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,24.04884,24.06127,0.0124321,1,Puzzle Piece 16,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,24.06127,24.07398,0.01270485,1,Puzzle Piece 16,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,24.07398,24.08642,0.01244545,1,Puzzle Piece 16,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,24.08642,24.09924,0.01281548,1,Puzzle Piece 16,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,24.09924,24.13667,0.0374279,1,Puzzle Piece 16,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,24.13667,24.14895,0.01228905,1,Puzzle Piece 16,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,24.14895,24.16129,0.01233864,1,Puzzle Piece 16,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,24.16129,24.17418,0.01288986,1,Puzzle Piece 16,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,24.17418,24.18781,0.01363182,1,Puzzle Piece 16,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,24.18781,24.199,0.01118851,1,Puzzle Piece 16,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,24.199,24.22395,0.02495003,1,Puzzle Piece 16,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,24.22395,24.23643,0.01247406,1,Puzzle Piece 16,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,24.23643,24.27411,0.03768158,1,Puzzle Piece 16,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,24.27411,24.28645,0.01234055,1,Puzzle Piece 16,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,24.28645,24.29908,0.01262856,1,Puzzle Piece 16,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,24.29908,24.31208,0.0130043,1,Puzzle Piece 16,MOVE,0.02845917,0,0
-01,False,1,1,MATCHING,True,False,False,24.31208,24.32382,0.01173401,1,Puzzle Piece 16,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,24.32382,24.33659,0.01277161,1,Puzzle Piece 16,MOVE,0.02678739,0,0
-01,False,1,1,MATCHING,True,False,False,24.33659,24.36156,0.02497101,1,Puzzle Piece 16,MOVE,0.05963504,0,0
-01,False,1,1,MATCHING,True,False,False,24.36156,24.37404,0.01247978,1,Puzzle Piece 16,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,24.37404,24.40071,0.02667427,1,Puzzle Piece 16,MOVE,0.03283814,0,0
-01,False,1,1,MATCHING,True,False,False,24.40071,24.41161,0.01089287,1,Puzzle Piece 16,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,24.41161,24.44884,0.03723717,1,Puzzle Piece 16,MOVE,0.03568571,0,0
-01,False,1,1,MATCHING,True,False,False,24.44884,24.4614,0.01255798,1,Puzzle Piece 16,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,24.4614,24.47383,0.01243401,1,Puzzle Piece 16,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,24.47383,24.49892,0.02508163,1,Puzzle Piece 16,MOVE,0.05469495,0,0
-01,False,1,1,MATCHING,True,False,False,24.49892,24.51153,0.01261711,1,Puzzle Piece 16,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,24.51153,24.5237,0.01216316,1,Puzzle Piece 16,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,24.5237,24.53656,0.01286316,1,Puzzle Piece 16,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,24.53656,24.5866,0.05003548,1,Puzzle Piece 16,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,24.5866,24.59876,0.01216316,1,Puzzle Piece 16,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,24.59876,24.61259,0.01382828,1,Puzzle Piece 16,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,24.61259,24.63642,0.02383423,1,Puzzle Piece 16,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,24.63642,24.64882,0.01239777,1,Puzzle Piece 16,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,24.64882,24.67447,0.02565384,1,Puzzle Piece 16,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,24.67447,24.68631,0.01183701,1,Puzzle Piece 16,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,24.68631,24.72387,0.03755569,1,Puzzle Piece 16,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,24.72387,24.7367,0.01283264,1,Puzzle Piece 16,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,24.7367,24.77405,0.0373497,1,Puzzle Piece 16,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,24.77405,24.78655,0.01249886,1,Puzzle Piece 16,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,24.78655,24.81255,0.0260067,1,Puzzle Piece 16,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,24.81255,24.82422,0.01166725,1,Puzzle Piece 16,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,24.82422,24.83658,0.01236343,1,Puzzle Piece 16,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,24.83658,24.86123,0.02464867,1,Puzzle Piece 16,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,24.86123,24.87377,0.012537,1,Puzzle Piece 16,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,24.87377,24.89925,0.02548218,1,Puzzle Piece 16,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,24.89925,24.91135,0.01209641,1,Puzzle Piece 16,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,24.91135,24.92384,0.01249504,1,Puzzle Piece 16,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,24.92384,24.94897,0.02512741,1,Puzzle Piece 16,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,24.94897,24.96141,0.01244164,1,Puzzle Piece 16,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,24.96141,24.97377,0.0123558,1,Puzzle Piece 16,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,24.97377,24.99914,0.02537346,1,Puzzle Piece 16,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,24.99914,25.01262,0.01348305,1,Puzzle Piece 16,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,25.01262,25.03698,0.02435493,1,Puzzle Piece 16,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,25.03698,25.04887,0.01189423,1,Puzzle Piece 16,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,25.04887,25.06166,0.01278687,1,Puzzle Piece 16,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,25.06166,25.08635,0.02468872,1,Puzzle Piece 16,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,25.08635,25.09897,0.01262474,1,Puzzle Piece 16,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,25.09897,25.11151,0.012537,1,Puzzle Piece 16,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,25.11151,25.12374,0.01223183,1,Puzzle Piece 16,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,25.12374,25.13655,0.01280785,1,Puzzle Piece 16,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,25.13655,25.14893,0.0123806,1,Puzzle Piece 16,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,25.14893,25.17393,0.0249958,1,Puzzle Piece 16,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,25.17393,25.18637,0.01243782,1,Puzzle Piece 16,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,25.18637,25.21356,0.02719498,1,Puzzle Piece 16,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,25.21356,25.22408,0.01052094,1,Puzzle Piece 16,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,25.22408,25.26138,0.03730011,1,Puzzle Piece 16,MOVE,0.1490157,0,0
-01,False,1,1,MATCHING,True,False,False,25.26138,25.2739,0.01251793,1,Puzzle Piece 16,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,25.2739,25.31153,0.0376358,1,Puzzle Piece 16,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,25.31153,25.32393,0.01239014,1,Puzzle Piece 16,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,25.32393,25.3365,0.01257706,1,Puzzle Piece 16,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,25.3365,25.349,0.01249886,1,Puzzle Piece 16,MOVE,0.1089229,0,0
-01,False,1,1,MATCHING,True,False,False,25.349,25.36126,0.01226234,1,Puzzle Piece 16,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,25.36126,25.37449,0.01322937,1,Puzzle Piece 16,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,25.37449,25.39908,0.02458382,1,Puzzle Piece 16,MOVE,0.04952151,0,0
-01,False,1,1,MATCHING,True,False,False,25.39908,25.43666,0.03758812,1,Puzzle Piece 16,MOVE,0.09488569,0,0
-01,False,1,1,MATCHING,True,False,False,25.43666,25.44904,0.01237106,1,Puzzle Piece 16,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,25.44904,25.46167,0.01263428,1,Puzzle Piece 16,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,25.46167,25.48639,0.02472115,1,Puzzle Piece 16,MOVE,0.1192475,0,0
-01,False,1,1,MATCHING,True,False,False,25.48639,25.49895,0.01255798,1,Puzzle Piece 16,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,25.49895,25.51151,0.01255608,1,Puzzle Piece 16,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,25.51151,25.53678,0.02527428,1,Puzzle Piece 16,MOVE,0.2258679,0,0
-01,False,1,1,MATCHING,True,False,False,25.53678,25.54932,0.01254082,1,Puzzle Piece 16,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,25.54932,25.57404,0.02471733,1,Puzzle Piece 16,MOVE,0.1676915,0,0
-01,False,1,1,MATCHING,True,False,False,25.57404,25.5866,0.01256371,1,Puzzle Piece 16,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,25.5866,25.62509,0.03848648,1,Puzzle Piece 16,MOVE,0.2040915,0,0
-01,False,1,1,MATCHING,True,False,False,25.62509,25.63694,0.01185417,1,Puzzle Piece 16,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,25.63694,25.66143,0.02448654,1,Puzzle Piece 16,MOVE,0.1382555,0,0
-01,False,1,1,MATCHING,True,False,False,25.66143,25.67478,0.01335526,1,Puzzle Piece 16,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,25.67478,25.71162,0.03683853,1,Puzzle Piece 16,MOVE,0.1903835,0,0
-01,False,1,1,MATCHING,True,False,False,25.71162,25.72383,0.01220512,1,Puzzle Piece 16,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,25.72383,25.74901,0.02517891,1,Puzzle Piece 16,MOVE,0.134829,0,0
-01,False,1,1,MATCHING,True,False,False,25.74901,25.76126,0.01225662,1,Puzzle Piece 16,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,25.76126,25.77386,0.01260185,1,Puzzle Piece 16,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,25.77386,25.79894,0.02507973,1,Puzzle Piece 16,MOVE,0.1870301,0,0
-01,False,1,1,MATCHING,True,False,False,25.79894,25.81157,0.01263046,1,Puzzle Piece 16,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,25.81157,25.83658,0.02500725,1,Puzzle Piece 16,MOVE,0.1373593,0,0
-01,False,1,1,MATCHING,True,False,False,25.83658,25.84908,0.01249886,1,Puzzle Piece 16,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,25.84908,25.86166,0.01258087,1,Puzzle Piece 16,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,25.86166,25.88636,0.02470016,1,Puzzle Piece 16,MOVE,0.1621263,0,0
-01,False,1,1,MATCHING,True,False,False,25.88636,25.92384,0.03747749,1,Puzzle Piece 16,MOVE,0.04594283,0,0
-01,False,1,1,MATCHING,True,False,False,25.92384,25.93632,0.01247978,1,Puzzle Piece 16,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,25.93632,25.97399,0.03767204,1,Puzzle Piece 16,MOVE,0.1018374,0,0
-01,False,1,1,MATCHING,True,False,False,25.97399,25.98665,0.01266098,1,Puzzle Piece 16,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,25.98665,25.99885,0.01220131,1,Puzzle Piece 16,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,25.99885,26.02393,0.02507973,1,Puzzle Piece 16,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,26.02393,26.03763,0.01369858,1,Puzzle Piece 16,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,26.03763,26.0491,0.01146317,1,Puzzle Piece 16,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,26.0491,26.06172,0.01262665,1,Puzzle Piece 16,MOVE,0.03393899,0,0
-01,False,1,1,MATCHING,True,False,False,26.06172,26.07418,0.01246071,1,Puzzle Piece 16,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,26.07418,26.08634,0.01215363,1,Puzzle Piece 16,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,26.08634,26.11155,0.02521324,1,Puzzle Piece 16,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,26.11155,26.12408,0.01252937,1,Puzzle Piece 16,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,26.12408,26.16185,0.03777122,1,Puzzle Piece 16,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,26.16185,26.17384,0.01198959,1,Puzzle Piece 16,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,26.17384,26.19916,0.02532387,1,Puzzle Piece 16,MOVE,0.009738686,0,0
-01,False,1,1,MATCHING,True,False,False,26.19916,26.21147,0.01230621,1,Puzzle Piece 16,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,26.21147,26.22384,0.01237106,1,Puzzle Piece 16,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,26.22384,26.2501,0.02625656,1,Puzzle Piece 16,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,26.2501,26.26178,0.01168633,1,Puzzle Piece 16,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,26.26178,26.27387,0.01208687,1,Puzzle Piece 16,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,26.27387,26.29893,0.02505493,1,Puzzle Piece 16,MOVE,0.004250668,0,0
-01,False,1,1,MATCHING,True,False,False,26.29893,26.3115,0.01257515,1,Puzzle Piece 16,MOVE,0.01089549,0,0
-01,False,1,1,MATCHING,True,False,False,26.3115,26.33673,0.02522659,1,Puzzle Piece 16,MOVE,0.007922509,0,0
-01,False,1,1,MATCHING,True,False,False,26.33673,26.34896,0.01222992,1,Puzzle Piece 16,MOVE,0.007710591,0,0
-01,False,1,1,MATCHING,True,False,False,26.34896,26.36137,0.01241302,1,Puzzle Piece 16,MOVE,0.006539861,0,0
-01,False,1,1,MATCHING,True,False,False,26.36137,26.38653,0.02516365,1,Puzzle Piece 16,MOVE,0.005270687,0,0
-01,False,1,1,MATCHING,True,False,False,26.38653,26.39905,0.01251793,1,Puzzle Piece 16,MOVE,0.004043639,0,0
-01,False,1,1,MATCHING,True,False,False,26.39905,26.4239,0.02485085,1,Puzzle Piece 16,MOVE,0.003439128,0,0
-01,False,1,1,MATCHING,True,False,False,26.4239,26.43661,0.01270866,1,Puzzle Piece 16,MOVE,0.001663327,0,0
-01,False,1,1,MATCHING,True,False,False,26.43661,26.4501,0.01348686,1,Puzzle Piece 16,MOVE,0.0006284714,0,0
-01,False,1,1,MATCHING,True,False,False,26.4501,26.4743,0.02420044,1,Puzzle Piece 16,MOVE,0.0006973743,0,0
-01,False,1,1,MATCHING,True,False,False,26.4743,26.4864,0.01210022,1,Puzzle Piece 16,MOVE,0.0006521344,0,0
-01,False,1,1,MATCHING,True,False,False,26.4864,26.49888,0.01247787,1,Puzzle Piece 16,MOVE,0.0006828904,0,0
-01,False,1,1,MATCHING,True,False,False,26.49888,26.51163,0.01274872,1,Puzzle Piece 16,MOVE,0.000159502,0,0
-01,False,1,1,MATCHING,True,False,False,26.51163,26.56152,0.04989052,1,Puzzle Piece 16,MOVE,0.001228819,0,0
-01,False,1,1,MATCHING,True,False,False,26.56152,26.57387,0.01235771,1,Puzzle Piece 16,MOVE,0.002047407,0,0
-01,False,1,1,MATCHING,True,False,False,26.57387,26.58642,0.01254463,1,Puzzle Piece 16,MOVE,0.003707468,0,0
