ParticipantID,IsTraining,ExperimentOrder,TextureID,Stage,IsTablet,IsController,IsMouse,StartTime,EndTime,Duration,MatchingPuzzleTime,PuzzleName,Action,DistanceMoved,ScaledLevel,RotatedAngle
-01,False,1,1,MATCHING,True,False,False,108.236,108.2735,0.03749084,1,Puzzle Piece 6,MOVE,0.05966059,0,0
-01,False,1,1,MATCHING,True,False,False,108.2735,108.2859,0.01247406,1,Puzzle Piece 6,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,108.2859,108.2985,0.01251221,1,Puzzle Piece 6,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,108.2985,108.311,0.01256561,1,Puzzle Piece 6,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,108.311,108.3616,0.05060577,1,Puzzle Piece 6,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,108.3616,108.3735,0.01183319,1,Puzzle Piece 6,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,108.3735,108.3859,0.01247406,1,Puzzle Piece 6,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,108.3859,108.3986,0.01268768,1,Puzzle Piece 6,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,108.3986,108.411,0.01236725,1,Puzzle Piece 6,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,108.411,108.4485,0.03749084,1,Puzzle Piece 6,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,108.4485,108.4986,0.05007935,1,Puzzle Piece 6,MOVE,0.05931976,0,0
-01,False,1,1,MATCHING,True,False,False,108.4986,108.511,0.0124588,1,Puzzle Piece 6,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,108.511,108.5233,0.01232147,1,Puzzle Piece 6,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,108.5233,108.5361,0.01273346,1,Puzzle Piece 6,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,108.5361,108.5485,0.01242065,1,Puzzle Piece 6,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,108.5485,108.5622,0.01368713,1,Puzzle Piece 6,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,108.5622,108.5861,0.02389526,1,Puzzle Piece 6,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,108.5861,108.6239,0.03777313,1,Puzzle Piece 6,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,108.6239,108.6736,0.04969788,1,Puzzle Piece 6,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,108.6736,108.686,0.0124588,1,Puzzle Piece 6,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,108.686,108.7237,0.03773499,1,Puzzle Piece 6,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,108.7237,108.7363,0.0125351,1,Puzzle Piece 6,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,108.7363,108.7486,0.01229858,1,Puzzle Piece 6,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,108.7486,108.7626,0.01403809,1,Puzzle Piece 6,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,108.7626,108.811,0.04833984,1,Puzzle Piece 6,MOVE,0.2605502,0,0
-01,False,1,1,MATCHING,True,False,False,108.811,108.861,0.05000305,1,Puzzle Piece 6,MOVE,0.1727224,0,0
-01,False,1,1,MATCHING,True,False,False,108.861,108.8736,0.01260376,1,Puzzle Piece 6,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,108.8736,108.8987,0.02508545,1,Puzzle Piece 6,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,108.8987,108.9485,0.04987335,1,Puzzle Piece 6,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,108.9485,108.9984,0.04991913,1,Puzzle Piece 6,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,108.9984,109.0109,0.01241302,1,Puzzle Piece 6,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,109.0109,109.0237,0.01288605,1,Puzzle Piece 6,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,109.0237,109.036,0.01223755,1,Puzzle Piece 6,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,109.036,109.0484,0.01245117,1,Puzzle Piece 6,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,109.0484,109.061,0.01258087,1,Puzzle Piece 6,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,109.061,109.086,0.02495575,1,Puzzle Piece 6,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,109.086,109.1235,0.03754425,1,Puzzle Piece 6,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,109.1235,109.136,0.01246643,1,Puzzle Piece 6,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,109.136,109.1862,0.05021667,1,Puzzle Piece 6,MOVE,0.02873425,0,0
-01,False,1,1,MATCHING,True,False,False,109.1862,109.2359,0.04970551,1,Puzzle Piece 6,MOVE,0.04010392,0,0
-01,False,1,1,MATCHING,True,False,False,109.2359,109.2741,0.03817749,1,Puzzle Piece 6,MOVE,0.1266364,0,0
-01,False,1,1,MATCHING,True,False,False,109.2741,109.286,0.01194763,1,Puzzle Piece 6,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,109.286,109.2985,0.01245117,1,Puzzle Piece 6,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,109.2985,109.3235,0.02500153,1,Puzzle Piece 6,MOVE,0.1832435,0,0
-01,False,1,1,MATCHING,True,False,False,109.3235,109.3362,0.01274109,1,Puzzle Piece 6,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,109.3362,109.3736,0.03736115,1,Puzzle Piece 6,MOVE,0.1864062,0,0
-01,False,1,1,MATCHING,True,False,False,109.3736,109.4114,0.03781891,1,Puzzle Piece 6,MOVE,0.1304073,0,0
-01,False,1,1,MATCHING,True,False,False,109.4114,109.4613,0.04988098,1,Puzzle Piece 6,MOVE,0.1634576,0,0
-01,False,1,1,MATCHING,True,False,False,109.4613,109.475,0.01376343,1,Puzzle Piece 6,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,109.475,109.5133,0.03822327,1,Puzzle Piece 6,MOVE,0.1440051,0,0
-01,False,1,1,MATCHING,True,False,False,109.5133,109.5247,0.0114212,1,Puzzle Piece 6,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,109.5247,109.5371,0.01239014,1,Puzzle Piece 6,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,109.5371,109.5495,0.0124588,1,Puzzle Piece 6,MOVE,0.07790358,0,0
-01,False,1,1,MATCHING,True,False,False,109.5495,109.5992,0.04962158,1,Puzzle Piece 6,MOVE,0.02090515,0,0
-01,False,1,1,MATCHING,True,False,False,109.5992,109.6113,0.01215363,1,Puzzle Piece 6,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,109.6113,109.649,0.03772736,1,Puzzle Piece 6,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,109.649,109.6612,0.01215363,1,Puzzle Piece 6,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,109.6612,109.6738,0.0125885,1,Puzzle Piece 6,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,109.6738,109.6861,0.01234436,1,Puzzle Piece 6,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,109.6861,109.6986,0.01243591,1,Puzzle Piece 6,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,109.6986,109.7361,0.03755951,1,Puzzle Piece 6,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,109.7361,109.7485,0.01233673,1,Puzzle Piece 6,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,109.7485,109.7736,0.02511597,1,Puzzle Piece 6,MOVE,0.02746374,0,0
-01,False,1,1,MATCHING,True,False,False,109.7736,109.7861,0.01251221,1,Puzzle Piece 6,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,109.7861,109.8238,0.03772736,1,Puzzle Piece 6,MOVE,0.01248143,0,0
-01,False,1,1,MATCHING,True,False,False,109.8238,109.8359,0.01203918,1,Puzzle Piece 6,MOVE,0.00617186,0,0
-01,False,1,1,MATCHING,True,False,False,109.8359,109.8488,0.01291656,1,Puzzle Piece 6,MOVE,0.005837096,0,0
-01,False,1,1,MATCHING,True,False,False,109.8488,109.8735,0.02474213,1,Puzzle Piece 6,MOVE,0.006401066,0,0
-01,False,1,1,MATCHING,True,False,False,109.8735,109.8862,0.01266479,1,Puzzle Piece 6,MOVE,0.006968724,0,0
-01,False,1,1,MATCHING,True,False,False,109.8862,109.9108,0.02459717,1,Puzzle Piece 6,MOVE,0.007028893,0,0
-01,False,1,1,MATCHING,True,False,False,109.9108,109.9236,0.01279449,1,Puzzle Piece 6,MOVE,0.007097279,0,0
-01,False,1,1,MATCHING,True,False,False,109.9236,109.9359,0.01237488,1,Puzzle Piece 6,MOVE,0.005072608,0,0
-01,False,1,1,MATCHING,True,False,False,109.9359,109.9614,0.02549744,1,Puzzle Piece 6,MOVE,0.003444077,0,0
-01,False,1,1,MATCHING,True,False,False,109.9614,109.9733,0.0118866,1,Puzzle Piece 6,MOVE,0.002926419,0,0
-01,False,1,1,MATCHING,True,False,False,109.9733,109.986,0.01269531,1,Puzzle Piece 6,MOVE,0.001853101,0,0
-01,False,1,1,MATCHING,True,False,False,109.986,109.9984,0.01233673,1,Puzzle Piece 6,MOVE,0.001075161,0,0
-01,False,1,1,MATCHING,True,False,False,109.9984,110.012,0.01360321,1,Puzzle Piece 6,MOVE,0.0009291102,0,0
-01,False,1,1,MATCHING,True,False,False,110.012,110.0484,0.03640747,1,Puzzle Piece 6,MOVE,0.0006626844,0,0
-01,False,1,1,MATCHING,True,False,False,110.0484,110.061,0.01263428,1,Puzzle Piece 6,MOVE,0.0006936789,0,0
-01,False,1,1,MATCHING,True,False,False,110.061,110.0734,0.01242065,1,Puzzle Piece 6,MOVE,0.0005729198,0,0
-01,False,1,1,MATCHING,True,False,False,110.0734,110.086,0.01258087,1,Puzzle Piece 6,MOVE,0.0004492998,0,0
-01,False,1,1,MATCHING,True,False,False,110.086,110.0984,0.01243591,1,Puzzle Piece 6,MOVE,0.0003638864,0,0
-01,False,1,1,MATCHING,True,False,False,110.0984,110.1112,0.0127182,1,Puzzle Piece 6,MOVE,0.0006796718,0,0
-01,False,1,1,MATCHING,True,False,False,110.1112,110.1366,0.02545929,1,Puzzle Piece 6,MOVE,0.0002968833,0,0
-01,False,1,1,MATCHING,True,False,False,110.1366,110.6124,0.4758224,1,Puzzle Piece 6,DOWN,0,0,0
-01,False,1,1,MATCHING,True,False,False,110.6124,110.6485,0.03601074,1,Puzzle Piece 6,ROTATE,0,0,-9.796584E-05
-01,False,1,1,MATCHING,True,False,False,110.6485,110.8733,0.224884,1,Puzzle Piece 6,ROTATE,0,0,-4.478899
-01,False,1,1,MATCHING,True,False,False,110.8733,110.886,0.01262665,1,Puzzle Piece 6,SCALE,0,0.9872339,0
-01,False,1,1,MATCHING,True,False,False,110.886,110.8984,0.01242065,1,Puzzle Piece 6,ROTATE,0,0,-6.597456
-01,False,1,1,MATCHING,True,False,False,110.8984,110.911,0.01265717,1,Puzzle Piece 6,SCALE,0,1.00225,0
-01,False,1,1,MATCHING,True,False,False,110.911,110.9233,0.01228333,1,Puzzle Piece 6,ROTATE,0,0,-6.089147
-01,False,1,1,MATCHING,True,False,False,110.9233,110.9361,0.01273346,1,Puzzle Piece 6,SCALE,0,1.006405,0
-01,False,1,1,MATCHING,True,False,False,110.9361,110.9484,0.01233673,1,Puzzle Piece 6,ROTATE,0,0,-4.445665
-01,False,1,1,MATCHING,True,False,False,110.9484,110.9609,0.01254272,1,Puzzle Piece 6,SCALE,0,0.9988819,0
-01,False,1,1,MATCHING,True,False,False,110.9609,110.9734,0.01251221,1,Puzzle Piece 6,ROTATE,0,0,-2.867925
-01,False,1,1,MATCHING,True,False,False,110.9734,110.9861,0.01262665,1,Puzzle Piece 6,ROTATE,0,0,-3.135021
-01,False,1,1,MATCHING,True,False,False,110.9861,110.9985,0.01237488,1,Puzzle Piece 6,SCALE,0,0.9814824,0
-01,False,1,1,MATCHING,True,False,False,110.9985,111.011,0.01254272,1,Puzzle Piece 6,ROTATE,0,0,-3.935102
-01,False,1,1,MATCHING,True,False,False,111.011,111.0246,0.01361847,1,Puzzle Piece 6,SCALE,0,0.9878255,0
-01,False,1,1,MATCHING,True,False,False,111.0246,111.0361,0.01151276,1,Puzzle Piece 6,ROTATE,0,0,-3.980508
-01,False,1,1,MATCHING,True,False,False,111.0361,111.0487,0.01255035,1,Puzzle Piece 6,ROTATE,0,0,-3.916312
-01,False,1,1,MATCHING,True,False,False,111.0487,111.061,0.01236725,1,Puzzle Piece 6,ROTATE,0,0,-3.930984
-01,False,1,1,MATCHING,True,False,False,111.061,111.0734,0.01236725,1,Puzzle Piece 6,ROTATE,0,0,-3.627805
-01,False,1,1,MATCHING,True,False,False,111.0734,111.0858,0.01239014,1,Puzzle Piece 6,SCALE,0,1.004189,0
-01,False,1,1,MATCHING,True,False,False,111.0858,111.0986,0.01283264,1,Puzzle Piece 6,ROTATE,0,0,-2.671718
-01,False,1,1,MATCHING,True,False,False,111.0986,111.111,0.01235962,1,Puzzle Piece 6,SCALE,0,1.000619,0
-01,False,1,1,MATCHING,True,False,False,111.111,111.1233,0.0122757,1,Puzzle Piece 6,ROTATE,0,0,-1.820794
-01,False,1,1,MATCHING,True,False,False,111.1233,111.1363,0.01302338,1,Puzzle Piece 6,SCALE,0,1.000783,0
-01,False,1,1,MATCHING,True,False,False,111.1363,111.1485,0.0121994,1,Puzzle Piece 6,ROTATE,0,0,-1.393987
-01,False,1,1,MATCHING,True,False,False,111.1485,111.161,0.01254272,1,Puzzle Piece 6,SCALE,0,1.002153,0
-01,False,1,1,MATCHING,True,False,False,111.161,111.1736,0.01254272,1,Puzzle Piece 6,ROTATE,0,0,-1.470206
-01,False,1,1,MATCHING,True,False,False,111.1736,111.1861,0.01252747,1,Puzzle Piece 6,SCALE,0,1.003958,0
-01,False,1,1,MATCHING,True,False,False,111.1861,111.2007,0.01454926,1,Puzzle Piece 6,ROTATE,0,0,-2.003542
-01,False,1,1,MATCHING,True,False,False,111.2007,111.2138,0.01315308,1,Puzzle Piece 6,ROTATE,0,0,-2.393289
-01,False,1,1,MATCHING,True,False,False,111.2138,111.2279,0.01407623,1,Puzzle Piece 6,SCALE,0,1.000666,0
-01,False,1,1,MATCHING,True,False,False,111.2279,111.2411,0.01325989,1,Puzzle Piece 6,ROTATE,0,0,-2.453322
-01,False,1,1,MATCHING,True,False,False,111.2411,111.2525,0.01139832,1,Puzzle Piece 6,SCALE,0,0.9959743,0
-01,False,1,1,MATCHING,True,False,False,111.2525,111.2661,0.01354218,1,Puzzle Piece 6,ROTATE,0,0,-2.231146
-01,False,1,1,MATCHING,True,False,False,111.2661,111.2783,0.01220703,1,Puzzle Piece 6,SCALE,0,0.9912911,0
-01,False,1,1,MATCHING,True,False,False,111.2783,111.2913,0.01296997,1,Puzzle Piece 6,ROTATE,0,0,-1.815471
-01,False,1,1,MATCHING,True,False,False,111.2913,111.3046,0.0133667,1,Puzzle Piece 6,SCALE,0,0.9880255,0
-01,False,1,1,MATCHING,True,False,False,111.3046,111.3177,0.01308441,1,Puzzle Piece 6,ROTATE,0,0,-1.511498
-01,False,1,1,MATCHING,True,False,False,111.3177,111.3309,0.01320648,1,Puzzle Piece 6,SCALE,0,0.9845201,0
-01,False,1,1,MATCHING,True,False,False,111.3309,111.3441,0.01319885,1,Puzzle Piece 6,ROTATE,0,0,-1.134974
-01,False,1,1,MATCHING,True,False,False,111.3441,111.3571,0.0129776,1,Puzzle Piece 6,SCALE,0,0.9829497,0
-01,False,1,1,MATCHING,True,False,False,111.3571,111.37,0.01290894,1,Puzzle Piece 6,ROTATE,0,0,-0.7992465
-01,False,1,1,MATCHING,True,False,False,111.37,111.3828,0.01284027,1,Puzzle Piece 6,ROTATE,0,0,-0.745752
-01,False,1,1,MATCHING,True,False,False,111.3828,111.3958,0.01293182,1,Puzzle Piece 6,ROTATE,0,0,-0.9980298
-01,False,1,1,MATCHING,True,False,False,111.3958,111.4087,0.01289368,1,Puzzle Piece 6,SCALE,0,0.976599,0
-01,False,1,1,MATCHING,True,False,False,111.4087,111.4213,0.01265717,1,Puzzle Piece 6,ROTATE,0,0,-1.328951
-01,False,1,1,MATCHING,True,False,False,111.4213,111.4349,0.01361847,1,Puzzle Piece 6,SCALE,0,0.9721657,0
-01,False,1,1,MATCHING,True,False,False,111.4349,111.4465,0.01155853,1,Puzzle Piece 6,ROTATE,0,0,-1.395815
-01,False,1,1,MATCHING,True,False,False,111.4465,111.4592,0.01267242,1,Puzzle Piece 6,ROTATE,0,0,-1.078548
-01,False,1,1,MATCHING,True,False,False,111.4592,111.4718,0.01263428,1,Puzzle Piece 6,ROTATE,0,0,-0.6866697
-01,False,1,1,MATCHING,True,False,False,111.4718,111.4842,0.01242065,1,Puzzle Piece 6,ROTATE,0,0,-0.4630617
-01,False,1,1,MATCHING,True,False,False,111.4842,111.497,0.01277161,1,Puzzle Piece 6,ROTATE,0,0,-0.198461
-01,False,1,1,MATCHING,True,False,False,111.497,111.5094,0.01239777,1,Puzzle Piece 6,ROTATE,0,0,0.1374256
-01,False,1,1,MATCHING,True,False,False,111.5094,111.5219,0.01250458,1,Puzzle Piece 6,ROTATE,0,0,0.363966
-01,False,1,1,MATCHING,True,False,False,111.5219,111.5344,0.01245117,1,Puzzle Piece 6,ROTATE,0,0,0.2404222
-01,False,1,1,MATCHING,True,False,False,111.5344,111.5472,0.01283264,1,Puzzle Piece 6,ROTATE,0,0,-0.4119786
-01,False,1,1,MATCHING,True,False,False,111.5472,111.5599,0.01267242,1,Puzzle Piece 6,ROTATE,0,0,-0.9855794
-01,False,1,1,MATCHING,True,False,False,111.5599,111.5721,0.01225281,1,Puzzle Piece 6,ROTATE,0,0,-1.146167
-01,False,1,1,MATCHING,True,False,False,111.5721,111.5847,0.01258087,1,Puzzle Piece 6,ROTATE,0,0,-0.8316865
-01,False,1,1,MATCHING,True,False,False,111.5847,111.5973,0.01257324,1,Puzzle Piece 6,ROTATE,0,0,-0.3482438
-01,False,1,1,MATCHING,True,False,False,111.5973,111.6097,0.01245117,1,Puzzle Piece 6,ROTATE,0,0,-0.1541284
-01,False,1,1,MATCHING,True,False,False,111.6097,111.6223,0.01260376,1,Puzzle Piece 6,ROTATE,0,0,0.3019912
-01,False,1,1,MATCHING,True,False,False,111.6223,111.6359,0.0136261,1,Puzzle Piece 6,SCALE,0,0.9999406,0
-01,False,1,1,MATCHING,True,False,False,111.6359,111.6476,0.01161957,1,Puzzle Piece 6,ROTATE,0,0,0.1953082
-01,False,1,1,MATCHING,True,False,False,111.6476,111.6598,0.01226044,1,Puzzle Piece 6,ROTATE,0,0,0.1950895
-01,False,1,1,MATCHING,True,False,False,111.6598,111.6725,0.01266479,1,Puzzle Piece 6,ROTATE,0,0,0.1950895
-01,False,1,1,MATCHING,True,False,False,111.6725,112.1724,0.4999161,1,Puzzle Piece 6,DOWN,0,0,0
-01,False,1,1,MATCHING,True,False,False,112.1724,112.3973,0.224884,1,Puzzle Piece 6,SCALE,0,0.9647363,0
-01,False,1,1,MATCHING,True,False,False,112.3973,112.4474,0.05006409,1,Puzzle Piece 6,SCALE,0,0.9615004,0
-01,False,1,1,MATCHING,True,False,False,112.4474,112.4847,0.03735352,1,Puzzle Piece 6,ROTATE,0,0,1.924186
-01,False,1,1,MATCHING,True,False,False,112.4847,112.4974,0.01271057,1,Puzzle Piece 6,ROTATE,0,0,3.954007
-01,False,1,1,MATCHING,True,False,False,112.4974,112.5099,0.01251221,1,Puzzle Piece 6,ROTATE,0,0,3.116489
-01,False,1,1,MATCHING,True,False,False,112.5099,112.5348,0.02487183,1,Puzzle Piece 6,ROTATE,0,0,1.409919
-01,False,1,1,MATCHING,True,False,False,112.5348,112.5474,0.01256561,1,Puzzle Piece 6,ROTATE,0,0,-0.513483
-01,False,1,1,MATCHING,True,False,False,112.5474,112.5599,0.0125351,1,Puzzle Piece 6,SCALE,0,0.9835587,0
-01,False,1,1,MATCHING,True,False,False,112.5599,112.5724,0.0124588,1,Puzzle Piece 6,ROTATE,0,0,-0.9303899
-01,False,1,1,MATCHING,True,False,False,112.5724,112.5852,0.01281738,1,Puzzle Piece 6,SCALE,0,0.9897867,0
-01,False,1,1,MATCHING,True,False,False,112.5852,112.5975,0.01235962,1,Puzzle Piece 6,ROTATE,0,0,-0.394579
-01,False,1,1,MATCHING,True,False,False,112.5975,112.61,0.01241302,1,Puzzle Piece 6,ROTATE,0,0,-0.3853748
-01,False,1,1,MATCHING,True,False,False,112.61,112.6611,0.05111694,1,Puzzle Piece 6,ROTATE,0,0,-0.06410295
-01,False,1,1,MATCHING,True,False,False,112.6611,112.8477,0.1866302,1,Puzzle Piece 6,ROTATE,0,0,-0.002105365
-01,False,1,1,MATCHING,True,False,False,112.8477,112.8613,0.01358795,1,Puzzle Piece 6,ROTATE,0,0,0.006308499
-01,False,1,1,MATCHING,True,False,False,112.8613,112.8976,0.03631592,1,Puzzle Piece 6,ROTATE,0,0,0.007989267
-01,False,1,1,MATCHING,True,False,False,112.8976,112.9102,0.01255798,1,Puzzle Piece 6,ROTATE,0,0,-0.1229266
-01,False,1,1,MATCHING,True,False,False,112.9102,112.9351,0.02489471,1,Puzzle Piece 6,ROTATE,0,0,-0.235739
-01,False,1,1,MATCHING,True,False,False,112.9351,112.9476,0.01252747,1,Puzzle Piece 6,ROTATE,0,0,0.04185127
-01,False,1,1,MATCHING,True,False,False,112.9476,112.9854,0.03778839,1,Puzzle Piece 6,ROTATE,0,0,0.001998242
-01,False,1,1,MATCHING,True,False,False,112.9854,113.0228,0.03739929,1,Puzzle Piece 6,ROTATE,0,0,0.0502503
-01,False,1,1,MATCHING,True,False,False,113.0228,113.0736,0.0508194,1,Puzzle Piece 6,ROTATE,0,0,-0.118752
-01,False,1,1,MATCHING,True,False,False,113.0736,113.0851,0.01153564,1,Puzzle Piece 6,ROTATE,0,0,-0.268713
-01,False,1,1,MATCHING,True,False,False,113.0851,113.0977,0.01256561,1,Puzzle Piece 6,ROTATE,0,0,-0.3458599
-01,False,1,1,MATCHING,True,False,False,113.0977,113.2102,0.1124573,1,Puzzle Piece 6,ROTATE,0,0,-0.6959535
-01,False,1,1,MATCHING,True,False,False,113.2102,113.2226,0.0124588,1,Puzzle Piece 6,SCALE,0,0.999815,0
-01,False,1,1,MATCHING,True,False,False,113.2226,113.2477,0.02513885,1,Puzzle Piece 6,SCALE,0,1.000476,0
-01,False,1,1,MATCHING,True,False,False,113.2477,113.2604,0.01269531,1,Puzzle Piece 6,ROTATE,0,0,-0.2191604
-01,False,1,1,MATCHING,True,False,False,113.2604,113.2976,0.03720093,1,Puzzle Piece 6,ROTATE,0,0,-0.2688474
-01,False,1,1,MATCHING,True,False,False,113.2976,113.3101,0.0124588,1,Puzzle Piece 6,ROTATE,0,0,-0.278113
-01,False,1,1,MATCHING,True,False,False,113.3101,113.3351,0.02501678,1,Puzzle Piece 6,ROTATE,0,0,-0.2231962
-01,False,1,1,MATCHING,True,False,False,113.3351,113.3855,0.050354,1,Puzzle Piece 6,ROTATE,0,0,-0.03745965
-01,False,1,1,MATCHING,True,False,False,113.3855,113.4353,0.04982758,1,Puzzle Piece 6,ROTATE,0,0,0.00848176
-01,False,1,1,MATCHING,True,False,False,113.4353,113.4477,0.01235199,1,Puzzle Piece 6,ROTATE,0,0,0.01565905
-01,False,1,1,MATCHING,True,False,False,113.4477,113.4864,0.03873444,1,Puzzle Piece 6,ROTATE,0,0,0.005185841
-01,False,1,1,MATCHING,True,False,False,113.4864,113.4978,0.01145935,1,Puzzle Piece 6,ROTATE,0,0,0.002161076
-01,False,1,1,MATCHING,True,False,False,113.4978,113.5102,0.01239777,1,Puzzle Piece 6,ROTATE,0,0,0.01178623
-01,False,1,1,MATCHING,True,False,False,113.5102,113.5227,0.01241302,1,Puzzle Piece 6,ROTATE,0,0,0.009489669
-01,False,1,1,MATCHING,True,False,False,113.5227,113.6729,0.1502686,1,Puzzle Piece 6,ROTATE,0,0,-0.01606742
-01,False,1,1,MATCHING,True,False,False,113.6729,113.6863,0.0133667,1,Puzzle Piece 6,ROTATE,0,0,0.01898445
-01,False,1,1,MATCHING,True,False,False,113.6863,113.6978,0.0115509,1,Puzzle Piece 6,ROTATE,0,0,0.02861025
-01,False,1,1,MATCHING,True,False,False,113.6978,113.7104,0.01256561,1,Puzzle Piece 6,ROTATE,0,0,0.0500343
-01,False,1,1,MATCHING,True,False,False,113.7104,113.7229,0.01246643,1,Puzzle Piece 6,ROTATE,0,0,0.0348364
-01,False,1,1,MATCHING,True,False,False,113.7229,113.7352,0.01228333,1,Puzzle Piece 6,ROTATE,0,0,0.0348364
-01,False,1,1,MATCHING,True,False,False,113.7352,114.3852,0.6500778,1,Puzzle Piece 6,DOWN,0,0,0
-01,False,1,1,MATCHING,True,False,False,114.3852,114.5604,0.175148,1,Puzzle Piece 6,ROTATE,0,0,-2.243822E-05
-01,False,1,1,MATCHING,True,False,False,114.5604,114.748,0.187645,1,Puzzle Piece 6,ROTATE,0,0,1.330114
-01,False,1,1,MATCHING,True,False,False,114.748,114.7607,0.01267242,1,Puzzle Piece 6,ROTATE,0,0,1.232609
-01,False,1,1,MATCHING,True,False,False,114.7607,114.7855,0.02479553,1,Puzzle Piece 6,ROTATE,0,0,0.4402996
-01,False,1,1,MATCHING,True,False,False,114.7855,114.7982,0.01269531,1,Puzzle Piece 6,ROTATE,0,0,-0.2161191
-01,False,1,1,MATCHING,True,False,False,114.7982,114.8105,0.01228333,1,Puzzle Piece 6,ROTATE,0,0,-0.3140359
-01,False,1,1,MATCHING,True,False,False,114.8105,114.8361,0.02559662,1,Puzzle Piece 6,ROTATE,0,0,-0.06330739
-01,False,1,1,MATCHING,True,False,False,114.8361,114.8481,0.01203156,1,Puzzle Piece 6,ROTATE,0,0,0.03431749
-01,False,1,1,MATCHING,True,False,False,114.8481,114.8604,0.0123291,1,Puzzle Piece 6,SCALE,0,1.002527,0
-01,False,1,1,MATCHING,True,False,False,114.8604,114.8729,0.01251221,1,Puzzle Piece 6,ROTATE,0,0,0.06372125
-01,False,1,1,MATCHING,True,False,False,114.8729,114.8855,0.01259613,1,Puzzle Piece 6,ROTATE,0,0,0.108364
-01,False,1,1,MATCHING,True,False,False,114.8855,114.8979,0.01236725,1,Puzzle Piece 6,ROTATE,0,0,0.0966901
-01,False,1,1,MATCHING,True,False,False,114.8979,114.923,0.02507019,1,Puzzle Piece 6,ROTATE,0,0,0.03786283
-01,False,1,1,MATCHING,True,False,False,114.923,114.937,0.01397705,1,Puzzle Piece 6,ROTATE,0,0,0.09067568
-01,False,1,1,MATCHING,True,False,False,114.937,114.948,0.01107788,1,Puzzle Piece 6,ROTATE,0,0,0.04711771
-01,False,1,1,MATCHING,True,False,False,114.948,114.9608,0.01275635,1,Puzzle Piece 6,SCALE,0,1.002951,0
-01,False,1,1,MATCHING,True,False,False,114.9608,114.9729,0.01208496,1,Puzzle Piece 6,ROTATE,0,0,0.002082565
-01,False,1,1,MATCHING,True,False,False,114.9729,114.9856,0.01274872,1,Puzzle Piece 6,ROTATE,0,0,-0.03731048
-01,False,1,1,MATCHING,True,False,False,114.9856,115.0104,0.02474976,1,Puzzle Piece 6,ROTATE,0,0,2.581109E-05
-01,False,1,1,MATCHING,True,False,False,115.0104,115.286,0.2756729,1,Puzzle Piece 6,ROTATE,0,0,0.08930486
