ParticipantID,IsTraining,ExperimentOrder,TextureID,Stage,IsTablet,IsController,IsMouse,StartTime,EndTime,Duration,MatchingPuzzleTime,PuzzleName,Action,DistanceMoved,ScaledLevel,RotatedAngle
-01,False,1,1,MATCHING,False,True,False,20.95317,20.96357,0.01039505,1,Puzzle Piece 7,MOVE,0.008430133,0,0
-01,False,1,1,MATCHING,False,True,False,20.96357,20.97407,0.01050377,1,Puzzle Piece 7,MOVE,0.01174642,0,0
-01,False,1,1,MATCHING,False,True,False,20.97407,20.98512,0.01105309,1,Puzzle Piece 7,MOVE,0.01157963,0,0
-01,False,1,1,MATCHING,False,True,False,20.98512,20.99696,0.01183128,1,Puzzle Piece 7,MOVE,0.01365075,0,0
-01,False,1,1,MATCHING,False,True,False,20.99696,21.00767,0.01071358,1,Puzzle Piece 7,MOVE,0.01295178,0,0
-01,False,1,1,MATCHING,False,True,False,21.00767,21.01855,0.01088333,1,Puzzle Piece 7,MOVE,0.01615761,0,0
-01,False,1,1,MATCHING,False,True,False,21.01855,21.03056,0.01201057,1,Puzzle Piece 7,MOVE,0.01953368,0,0
-01,False,1,1,MATCHING,False,True,False,21.03056,21.04103,0.01046181,1,Puzzle Piece 7,MOVE,0.02057101,0,0
-01,False,1,1,MATCHING,False,True,False,21.04103,21.0521,0.01107597,1,Puzzle Piece 7,MOVE,0.01393561,0,0
-01,False,1,1,MATCHING,False,True,False,21.0521,21.06345,0.01135254,1,Puzzle Piece 7,MOVE,0.009206003,0,0
-01,False,1,1,MATCHING,False,True,False,21.06345,21.07432,0.01086235,1,Puzzle Piece 7,MOVE,0.003993253,0,0
-01,False,1,1,MATCHING,False,True,False,21.07432,21.08509,0.01077843,1,Puzzle Piece 7,MOVE,0.01096225,0,0
-01,False,1,1,MATCHING,False,True,False,21.08509,21.0972,0.01210785,1,Puzzle Piece 7,MOVE,0.003742087,0,0
-01,False,1,1,MATCHING,False,True,False,21.0972,21.10789,0.01068687,1,Puzzle Piece 7,MOVE,0.006699813,0,0
-01,False,1,1,MATCHING,False,True,False,21.10789,21.11874,0.010849,1,Puzzle Piece 7,MOVE,0.01119921,0,0
-01,False,1,1,MATCHING,False,True,False,21.11874,21.13019,0.01144981,1,Puzzle Piece 7,MOVE,0.01754567,0,0
-01,False,1,1,MATCHING,False,True,False,21.13019,21.14113,0.01093864,1,Puzzle Piece 7,MOVE,0.004812384,0,0
-01,False,1,1,MATCHING,False,True,False,21.14113,21.15345,0.01232719,1,Puzzle Piece 7,MOVE,0.0008592104,0,0
-01,False,1,1,MATCHING,False,True,False,21.15345,21.16367,0.01021957,1,Puzzle Piece 7,MOVE,0.000722107,0,0
-01,False,1,1,MATCHING,False,True,False,21.16367,21.17404,0.01036835,1,Puzzle Piece 7,MOVE,0.001466367,0,0
-01,False,1,1,MATCHING,False,True,False,21.17404,21.18547,0.01143265,1,Puzzle Piece 7,MOVE,0.004305848,0,0
-01,False,1,1,MATCHING,False,True,False,21.18547,21.19696,0.01148605,1,Puzzle Piece 7,MOVE,0.00670141,0,0
-01,False,1,1,MATCHING,False,True,False,21.19696,21.20768,0.01072121,1,Puzzle Piece 7,MOVE,0.009178729,0,0
-01,False,1,1,MATCHING,False,True,False,21.20768,21.21873,0.01105118,1,Puzzle Piece 7,MOVE,0.007282781,0,0
-01,False,1,1,MATCHING,False,True,False,21.21873,21.2304,0.01166534,1,Puzzle Piece 7,MOVE,0.005125615,0,0
-01,False,1,1,MATCHING,False,True,False,21.2304,21.24107,0.01066971,1,Puzzle Piece 7,MOVE,0.0007484883,0,0
-01,False,1,1,MATCHING,False,True,False,21.24107,21.2521,0.01102829,1,Puzzle Piece 7,MOVE,0.0020167,0,0
-01,False,1,1,MATCHING,False,True,False,21.2521,21.26342,0.01132011,1,Puzzle Piece 7,MOVE,0.005418605,0,0
-01,False,1,1,MATCHING,False,True,False,21.26342,21.27419,0.01077271,1,Puzzle Piece 7,MOVE,0.01050238,0,0
-01,False,1,1,MATCHING,False,True,False,21.27419,21.28546,0.01127052,1,Puzzle Piece 7,MOVE,0.009303425,0,0
-01,False,1,1,MATCHING,False,True,False,21.28546,21.29703,0.01156998,1,Puzzle Piece 7,MOVE,0.007277046,0,0
-01,False,1,1,MATCHING,False,True,False,21.29703,21.30761,0.01058006,1,Puzzle Piece 7,MOVE,0.009407451,0,0
-01,False,1,1,MATCHING,False,True,False,21.30761,21.31877,0.0111618,1,Puzzle Piece 7,MOVE,0.01030724,0,0
-01,False,1,1,MATCHING,False,True,False,21.31877,21.33015,0.01138306,1,Puzzle Piece 7,MOVE,0.01469599,0,0
-01,False,1,1,MATCHING,False,True,False,21.33015,21.34163,0.01147842,1,Puzzle Piece 7,MOVE,0.01660085,0,0
-01,False,1,1,MATCHING,False,True,False,21.34163,21.35353,0.01190186,1,Puzzle Piece 7,MOVE,0.02488258,0,0
-01,False,1,1,MATCHING,False,True,False,21.35353,21.3639,0.01036453,1,Puzzle Piece 7,MOVE,0.0244653,0,0
-01,False,1,1,MATCHING,False,True,False,21.3639,21.37403,0.01012802,1,Puzzle Piece 7,MOVE,0.02820059,0,0
-01,False,1,1,MATCHING,False,True,False,21.37403,21.38504,0.01101685,1,Puzzle Piece 7,MOVE,0.02983903,0,0
-01,False,1,1,MATCHING,False,True,False,21.38504,21.39672,0.0116787,1,Puzzle Piece 7,MOVE,0.01814166,0,0
-01,False,1,1,MATCHING,False,True,False,21.39672,21.40764,0.01091576,1,Puzzle Piece 7,MOVE,0.00463325,0,0
-01,False,1,1,MATCHING,False,True,False,21.40764,21.41854,0.01089859,1,Puzzle Piece 7,MOVE,0.0141789,0,0
-01,False,1,1,MATCHING,False,True,False,21.41854,21.42986,0.01132011,1,Puzzle Piece 7,MOVE,0.01305141,0,0
-01,False,1,1,MATCHING,False,True,False,21.42986,21.44069,0.01083374,1,Puzzle Piece 7,MOVE,0.008906265,0,0
-01,False,1,1,MATCHING,False,True,False,21.44069,21.45191,0.01121521,1,Puzzle Piece 7,MOVE,0.02209729,0,0
-01,False,1,1,MATCHING,False,True,False,21.45191,21.46405,0.01214218,1,Puzzle Piece 7,MOVE,0.01757619,0,0
-01,False,1,1,MATCHING,False,True,False,21.46405,21.47429,0.01024628,1,Puzzle Piece 7,MOVE,0.00251899,0,0
-01,False,1,1,MATCHING,False,True,False,21.47429,21.48498,0.01068497,1,Puzzle Piece 7,MOVE,0.01053917,0,0
-01,False,1,1,MATCHING,False,True,False,21.48498,21.49695,0.01196671,1,Puzzle Piece 7,MOVE,0.007953333,0,0
-01,False,1,1,MATCHING,False,True,False,21.49695,21.50759,0.01064491,1,Puzzle Piece 7,MOVE,0.004073276,0,0
-01,False,1,1,MATCHING,False,True,False,21.50759,21.51904,0.01145172,1,Puzzle Piece 7,MOVE,0.005620324,0,0
-01,False,1,1,MATCHING,False,True,False,21.51904,21.5312,0.01215744,1,Puzzle Piece 7,MOVE,0.007397044,0,0
-01,False,1,1,MATCHING,False,True,False,21.5312,21.54131,0.01010704,1,Puzzle Piece 7,MOVE,0.00594084,0,0
-01,False,1,1,MATCHING,False,True,False,21.54131,21.55509,0.01378059,1,Puzzle Piece 7,MOVE,0.009327012,0,0
-01,False,1,1,MATCHING,False,True,False,21.55509,21.56464,0.009553909,1,Puzzle Piece 7,MOVE,0.005433995,0,0
-01,False,1,1,MATCHING,False,True,False,21.56464,21.57539,0.01074791,1,Puzzle Piece 7,MOVE,0.007075662,0,0
-01,False,1,1,MATCHING,False,True,False,21.57539,21.5861,0.01070786,1,Puzzle Piece 7,MOVE,0.009160044,0,0
-01,False,1,1,MATCHING,False,True,False,21.5861,21.59811,0.01201439,1,Puzzle Piece 7,MOVE,0.01776646,0,0
-01,False,1,1,MATCHING,False,True,False,21.59811,21.60857,0.01045418,1,Puzzle Piece 7,MOVE,0.0236493,0,0
-01,False,1,1,MATCHING,False,True,False,21.60857,21.61934,0.01076889,1,Puzzle Piece 7,MOVE,0.0145298,0,0
-01,False,1,1,MATCHING,False,True,False,21.61934,21.63113,0.01179504,1,Puzzle Piece 7,MOVE,0.00560678,0,0
-01,False,1,1,MATCHING,False,True,False,21.63113,21.64155,0.01042175,1,Puzzle Piece 7,MOVE,0.008826173,0,0
-01,False,1,1,MATCHING,False,True,False,21.64155,21.65281,0.01125908,1,Puzzle Piece 7,MOVE,0.007649777,0,0
-01,False,1,1,MATCHING,False,True,False,21.65281,21.66375,0.01094246,1,Puzzle Piece 7,MOVE,0.002486863,0,0
-01,False,1,1,MATCHING,False,True,False,21.66375,21.67445,0.01069641,1,Puzzle Piece 7,MOVE,0.001923493,0,0
-01,False,1,1,MATCHING,False,True,False,21.67445,21.68554,0.01109505,1,Puzzle Piece 7,MOVE,0.009247529,0,0
-01,False,1,1,MATCHING,False,True,False,21.68554,21.69673,0.01118279,1,Puzzle Piece 7,MOVE,0.009724359,0,0
-01,False,1,1,MATCHING,False,True,False,21.69673,24.01845,2.321724,1,Puzzle Piece 7,DOWN,0,0,0
-01,False,1,1,MATCHING,False,True,False,24.01845,24.03019,0.01174164,1,Puzzle Piece 7,MOVE,0.006896887,0,0
-01,False,1,1,MATCHING,False,True,False,24.03019,24.04099,0.01079369,1,Puzzle Piece 7,MOVE,0.02228746,0,0
-01,False,1,1,MATCHING,False,True,False,24.04099,24.05208,0.01109695,1,Puzzle Piece 7,MOVE,0.007557096,0,0
-01,False,1,1,MATCHING,False,True,False,24.05208,24.06352,0.01143265,1,Puzzle Piece 7,MOVE,0.01611433,0,0
-01,False,1,1,MATCHING,False,True,False,24.06352,24.07411,0.01059151,1,Puzzle Piece 7,MOVE,0.01536484,0,0
-01,False,1,1,MATCHING,False,True,False,24.07411,24.08515,0.01103783,1,Puzzle Piece 7,MOVE,0.01596954,0,0
-01,False,1,1,MATCHING,False,True,False,24.08515,24.09674,0.01159286,1,Puzzle Piece 7,MOVE,0.01094507,0,0
-01,False,1,1,MATCHING,False,True,False,24.09674,24.10728,0.0105381,1,Puzzle Piece 7,MOVE,0.005087623,0,0
-01,False,1,1,MATCHING,False,True,False,24.10728,24.11824,0.01096535,1,Puzzle Piece 7,MOVE,0.00472729,0,0
-01,False,1,1,MATCHING,False,True,False,24.11824,24.13018,0.01194191,1,Puzzle Piece 7,MOVE,0.002779505,0,0
-01,False,1,1,MATCHING,False,True,False,24.13018,24.14134,0.01115799,1,Puzzle Piece 7,MOVE,0.001241892,0,0
-01,False,1,1,MATCHING,False,True,False,24.14134,24.15189,0.01054955,1,Puzzle Piece 7,MOVE,0.002518141,0,0
-01,False,1,1,MATCHING,False,True,False,24.15189,24.16357,0.01167679,1,Puzzle Piece 7,MOVE,0.007508806,0,0
-01,False,1,1,MATCHING,False,True,False,24.16357,24.17421,0.01063919,1,Puzzle Piece 7,MOVE,0.00928338,0,0
-01,False,1,1,MATCHING,False,True,False,24.17421,24.18575,0.01154709,1,Puzzle Piece 7,MOVE,0.01012114,0,0
-01,False,1,1,MATCHING,False,True,False,24.18575,24.19692,0.0111618,1,Puzzle Piece 7,MOVE,0.001852019,0,0
-01,False,1,1,MATCHING,False,True,False,24.19692,24.20767,0.01074982,1,Puzzle Piece 7,MOVE,0.0005802065,0,0
-01,False,1,1,MATCHING,False,True,False,24.20767,24.21981,0.0121479,1,Puzzle Piece 7,MOVE,0.001653056,0,0
-01,False,1,1,MATCHING,False,True,False,24.21981,24.23014,0.01032829,1,Puzzle Piece 7,MOVE,0.0029358,0,0
-01,False,1,1,MATCHING,False,True,False,24.23014,24.24077,0.01062584,1,Puzzle Piece 7,MOVE,0.004547046,0,0
-01,False,1,1,MATCHING,False,True,False,24.24077,24.25192,0.01115036,1,Puzzle Piece 7,MOVE,0.005046418,0,0
-01,False,1,1,MATCHING,False,True,False,24.25192,24.26366,0.01174545,1,Puzzle Piece 7,MOVE,0.004297791,0,0
-01,False,1,1,MATCHING,False,True,False,24.26366,24.27414,0.01047897,1,Puzzle Piece 7,MOVE,0.001404761,0,0
-01,False,1,1,MATCHING,False,True,False,24.27414,24.28544,0.01129723,1,Puzzle Piece 7,MOVE,0.002042175,0,0
-01,False,1,1,MATCHING,False,True,False,24.28544,24.29713,0.01169395,1,Puzzle Piece 7,MOVE,0.0008961467,0,0
-01,False,1,1,MATCHING,False,True,False,24.29713,24.30747,0.01033592,1,Puzzle Piece 7,MOVE,0.0003684364,0,0
-01,False,1,1,MATCHING,False,True,False,24.30747,24.31862,0.01114655,1,Puzzle Piece 7,MOVE,0.001323069,0,0
-01,False,1,1,MATCHING,False,True,False,24.31862,24.3302,0.01158714,1,Puzzle Piece 7,MOVE,0.00113911,0,0
-01,False,1,1,MATCHING,False,True,False,24.3302,24.34118,0.01097107,1,Puzzle Piece 7,MOVE,0.003150471,0,0
-01,False,1,1,MATCHING,False,True,False,24.34118,24.35193,0.01075554,1,Puzzle Piece 7,MOVE,0.002992707,0,0
-01,False,1,1,MATCHING,False,True,False,24.35193,24.36369,0.01176071,1,Puzzle Piece 7,MOVE,0.001786015,0,0
-01,False,1,1,MATCHING,False,True,False,24.36369,24.37421,0.01051712,1,Puzzle Piece 7,MOVE,0.0009287535,0,0
-01,False,1,1,MATCHING,False,True,False,24.37421,24.3852,0.01099586,1,Puzzle Piece 7,MOVE,0.001147624,0,0
-01,False,1,1,MATCHING,False,True,False,24.3852,24.39701,0.0118084,1,Puzzle Piece 7,MOVE,0.002088104,0,0
-01,False,1,1,MATCHING,False,True,False,24.39701,24.40769,0.01067543,1,Puzzle Piece 7,MOVE,0.003598341,0,0
-01,False,1,1,MATCHING,False,True,False,24.40769,24.41966,0.01197052,1,Puzzle Piece 7,MOVE,0.006035087,0,0
-01,False,1,1,MATCHING,False,True,False,24.41966,24.42998,0.01032066,1,Puzzle Piece 7,MOVE,0.003239108,0,0
-01,False,1,1,MATCHING,False,True,False,24.42998,24.44105,0.01106834,1,Puzzle Piece 7,MOVE,0.003323071,0,0
-01,False,1,1,MATCHING,False,True,False,24.44105,24.45214,0.01108742,1,Puzzle Piece 7,MOVE,0.002796453,0,0
-01,False,1,1,MATCHING,False,True,False,24.45214,24.46363,0.0114994,1,Puzzle Piece 7,MOVE,0.002382883,0,0
-01,False,1,1,MATCHING,False,True,False,24.46363,24.47418,0.01054764,1,Puzzle Piece 7,MOVE,0.0005389447,0,0
-01,False,1,1,MATCHING,False,True,False,24.47418,24.48528,0.01110077,1,Puzzle Piece 7,MOVE,0.002517201,0,0
-01,False,1,1,MATCHING,False,True,False,24.48528,24.49691,0.01163101,1,Puzzle Piece 7,MOVE,0.001784253,0,0
-01,False,1,1,MATCHING,False,True,False,24.49691,24.50737,0.01045609,1,Puzzle Piece 7,MOVE,0.001111285,0,0
-01,False,1,1,MATCHING,False,True,False,24.50737,24.51847,0.01110458,1,Puzzle Piece 7,MOVE,0.001315889,0,0
-01,False,1,1,MATCHING,False,True,False,24.51847,24.5309,0.01242256,1,Puzzle Piece 7,MOVE,0.001803952,0,0
-01,False,1,1,MATCHING,False,True,False,24.5309,24.54121,0.01031494,1,Puzzle Piece 7,MOVE,0.002013143,0,0
-01,False,1,1,MATCHING,False,True,False,24.54121,24.55212,0.01090622,1,Puzzle Piece 7,MOVE,0.001104281,0,0
-01,False,1,1,MATCHING,False,True,False,24.55212,24.56374,0.01162338,1,Puzzle Piece 7,MOVE,0.002184666,0,0
-01,False,1,1,MATCHING,False,True,False,24.56374,24.57418,0.0104351,1,Puzzle Piece 7,MOVE,0.002292649,0,0
-01,False,1,1,MATCHING,False,True,False,24.57418,24.58541,0.0112381,1,Puzzle Piece 7,MOVE,0.00247264,0,0
-01,False,1,1,MATCHING,False,True,False,24.58541,24.5971,0.01168251,1,Puzzle Piece 7,MOVE,0.0005287486,0,0
-01,False,1,1,MATCHING,False,True,False,24.5971,24.60801,0.01090813,1,Puzzle Piece 7,MOVE,0.001530988,0,0
-01,False,1,1,MATCHING,False,True,False,24.60801,24.61983,0.01182175,1,Puzzle Piece 7,MOVE,0.00326472,0,0
-01,False,1,1,MATCHING,False,True,False,24.61983,24.63023,0.01040649,1,Puzzle Piece 7,MOVE,0.00238904,0,0
-01,False,1,1,MATCHING,False,True,False,24.63023,24.64099,0.01075745,1,Puzzle Piece 7,MOVE,0.001390835,0,0
-01,False,1,1,MATCHING,False,True,False,24.64099,24.65224,0.01124573,1,Puzzle Piece 7,MOVE,0.002225697,0,0
-01,False,1,1,MATCHING,False,True,False,24.65224,24.6636,0.01135826,1,Puzzle Piece 7,MOVE,0.004244318,0,0
-01,False,1,1,MATCHING,False,True,False,24.6636,24.67415,0.01055145,1,Puzzle Piece 7,MOVE,0.006914667,0,0
-01,False,1,1,MATCHING,False,True,False,24.67415,24.68537,0.01122093,1,Puzzle Piece 7,MOVE,0.007738119,0,0
-01,False,1,1,MATCHING,False,True,False,24.68537,24.76373,0.07836723,1,Puzzle Piece 7,SCALE,0,1.028295,0
-01,False,1,1,MATCHING,False,True,False,24.76373,24.83031,0.0665741,1,Puzzle Piece 7,SCALE,0,1.025402,0
-01,False,1,1,MATCHING,False,True,False,24.83031,24.89682,0.06650734,1,Puzzle Piece 7,ROTATE,0,0,-1.857937
-01,False,1,1,MATCHING,False,True,False,24.89682,24.97452,0.07770729,1,Puzzle Piece 7,ROTATE,0,0,-1.910493
-01,False,1,1,MATCHING,False,True,False,24.97452,25.06333,0.08880997,1,Puzzle Piece 7,ROTATE,0,0,-1.971495
-01,False,1,1,MATCHING,False,True,False,25.06333,25.11862,0.0552845,1,Puzzle Piece 7,ROTATE,0,0,-1.907828
-01,False,1,1,MATCHING,False,True,False,25.11862,25.16369,0.04507446,1,Puzzle Piece 7,ROTATE,0,0,-1.958947
-01,False,1,1,MATCHING,False,True,False,25.16369,25.20774,0.04404831,1,Puzzle Piece 7,ROTATE,0,0,-2.048895
-01,False,1,1,MATCHING,False,True,False,25.20774,25.25195,0.04420662,1,Puzzle Piece 7,ROTATE,0,0,-1.971296
-01,False,1,1,MATCHING,False,True,False,25.25195,25.29652,0.04457283,1,Puzzle Piece 7,ROTATE,0,0,-1.788707
-01,False,1,1,MATCHING,False,True,False,25.29652,25.36381,0.06729317,1,Puzzle Piece 7,ROTATE,0,0,-1.865086
-01,False,1,1,MATCHING,False,True,False,25.36381,25.56346,0.1996498,1,Puzzle Piece 7,SCALE,0,0.9736087,0
-01,False,1,1,MATCHING,False,True,False,25.56346,25.66359,0.1001282,1,Puzzle Piece 7,ROTATE,0,0,2.128816
-01,False,1,1,MATCHING,False,True,False,25.66359,25.70764,0.04405212,1,Puzzle Piece 7,MOVE,0.2090825,0,0
-01,False,1,1,MATCHING,False,True,False,25.70764,25.71915,0.01150703,1,Puzzle Piece 7,MOVE,0.002484684,0,0
-01,False,1,1,MATCHING,False,True,False,25.71915,25.73026,0.01110458,1,Puzzle Piece 7,MOVE,0.001215772,0,0
-01,False,1,1,MATCHING,False,True,False,25.73026,25.74113,0.0108757,1,Puzzle Piece 7,MOVE,0.001708454,0,0
-01,False,1,1,MATCHING,False,True,False,25.74113,25.75211,0.01098061,1,Puzzle Piece 7,MOVE,0.001178081,0,0
-01,False,1,1,MATCHING,False,True,False,25.75211,25.76348,0.01136398,1,Puzzle Piece 7,MOVE,0.0008967351,0,0
-01,False,1,1,MATCHING,False,True,False,25.76348,25.77407,0.01059151,1,Puzzle Piece 7,MOVE,0.001512193,0,0
-01,False,1,1,MATCHING,False,True,False,25.77407,25.78574,0.01166916,1,Puzzle Piece 7,MOVE,0.003845831,0,0
-01,False,1,1,MATCHING,False,True,False,25.78574,25.79671,0.0109787,1,Puzzle Piece 7,MOVE,0.003287295,0,0
-01,False,1,1,MATCHING,False,True,False,25.79671,25.80769,0.01097298,1,Puzzle Piece 7,MOVE,0.003841366,0,0
-01,False,1,1,MATCHING,False,True,False,25.80769,25.8185,0.01081657,1,Puzzle Piece 7,MOVE,0.002180891,0,0
-01,False,1,1,MATCHING,False,True,False,25.8185,25.8302,0.01169205,1,Puzzle Piece 7,MOVE,0.00257611,0,0
-01,False,1,1,MATCHING,False,True,False,25.8302,25.84222,0.01202583,1,Puzzle Piece 7,MOVE,0.002253976,0,0
-01,False,1,1,MATCHING,False,True,False,25.84222,25.85246,0.01023293,1,Puzzle Piece 7,MOVE,0.001824925,0,0
-01,False,1,1,MATCHING,False,True,False,25.85246,25.86384,0.01138687,1,Puzzle Piece 7,MOVE,0.003969101,0,0
-01,False,1,1,MATCHING,False,True,False,25.86384,25.87444,0.01059532,1,Puzzle Piece 7,MOVE,0.003717396,0,0
-01,False,1,1,MATCHING,False,True,False,25.87444,25.88501,0.01057243,1,Puzzle Piece 7,MOVE,0.003393921,0,0
-01,False,1,1,MATCHING,False,True,False,25.88501,25.89683,0.01181602,1,Puzzle Piece 7,MOVE,0.001406588,0,0
-01,False,1,1,MATCHING,False,True,False,25.89683,25.90777,0.01094627,1,Puzzle Piece 7,MOVE,0.0009024011,0,0
-01,False,1,1,MATCHING,False,True,False,25.90777,25.91874,0.01096916,1,Puzzle Piece 7,MOVE,0.001288569,0,0
-01,False,1,1,MATCHING,False,True,False,25.91874,26.07415,0.1554127,1,Puzzle Piece 7,SCALE,0,1.028083,0
-01,False,1,1,MATCHING,False,True,False,26.07415,26.11877,0.04461479,1,Puzzle Piece 7,SCALE,0,1.030028,0
-01,False,1,1,MATCHING,False,True,False,26.11877,26.15213,0.03336143,1,Puzzle Piece 7,SCALE,0,1.02838,0
-01,False,1,1,MATCHING,False,True,False,26.15213,26.18534,0.03320503,1,Puzzle Piece 7,SCALE,0,1.032744,0
-01,False,1,1,MATCHING,False,True,False,26.18534,26.21877,0.03343582,1,Puzzle Piece 7,SCALE,0,1.035836,0
-01,False,1,1,MATCHING,False,True,False,26.21877,26.24097,0.02220345,1,Puzzle Piece 7,SCALE,0,1.026267,0
-01,False,1,1,MATCHING,False,True,False,26.24097,26.27403,0.03305244,1,Puzzle Piece 7,SCALE,0,1.036058,0
-01,False,1,1,MATCHING,False,True,False,26.27403,26.30758,0.03355026,1,Puzzle Piece 7,SCALE,0,1.035914,0
-01,False,1,1,MATCHING,False,True,False,26.30758,26.34105,0.03347778,1,Puzzle Piece 7,SCALE,0,1.038245,0
-01,False,1,1,MATCHING,False,True,False,26.34105,26.36375,0.02269936,1,Puzzle Piece 7,SCALE,0,1.027167,0
-01,False,1,1,MATCHING,False,True,False,26.36375,26.38546,0.02170753,1,Puzzle Piece 7,SCALE,0,1.026836,0
-01,False,1,1,MATCHING,False,True,False,26.38546,26.40789,0.02243042,1,Puzzle Piece 7,SCALE,0,1.025553,0
-01,False,1,1,MATCHING,False,True,False,26.40789,26.43056,0.02266312,1,Puzzle Piece 7,SCALE,0,1.026042,0
-01,False,1,1,MATCHING,False,True,False,26.43056,26.45231,0.0217514,1,Puzzle Piece 7,SCALE,0,1.025423,0
-01,False,1,1,MATCHING,False,True,False,26.45231,26.48515,0.03283882,1,Puzzle Piece 7,SCALE,0,1.03405,0
-01,False,1,1,MATCHING,False,True,False,26.48515,26.51861,0.03346062,1,Puzzle Piece 7,SCALE,0,1.02844,0
-01,False,1,1,MATCHING,False,True,False,26.51861,26.58539,0.066782,1,Puzzle Piece 7,SCALE,0,1.027492,0
-01,False,1,1,MATCHING,False,True,False,26.58539,26.70761,0.1222267,1,Puzzle Piece 7,SCALE,0,0.9680451,0
-01,False,1,1,MATCHING,False,True,False,26.70761,26.74107,0.03345299,1,Puzzle Piece 7,SCALE,0,0.9693184,0
-01,False,1,1,MATCHING,False,True,False,26.74107,26.77469,0.03362083,1,Puzzle Piece 7,SCALE,0,0.9629412,0
-01,False,1,1,MATCHING,False,True,False,26.77469,26.79671,0.02202034,1,Puzzle Piece 7,SCALE,0,0.96929,0
-01,False,1,1,MATCHING,False,True,False,26.79671,26.81845,0.02174187,1,Puzzle Piece 7,SCALE,0,0.9662314,0
-01,False,1,1,MATCHING,False,True,False,26.81845,26.84102,0.02257156,1,Puzzle Piece 7,SCALE,0,0.9649381,0
-01,False,1,1,MATCHING,False,True,False,26.84102,26.86376,0.0227375,1,Puzzle Piece 7,SCALE,0,0.9644432,0
-01,False,1,1,MATCHING,False,True,False,26.86376,26.88697,0.02321243,1,Puzzle Piece 7,SCALE,0,0.9618251,0
-01,False,1,1,MATCHING,False,True,False,26.88697,26.90753,0.0205555,1,Puzzle Piece 7,SCALE,0,0.961001,0
-01,False,1,1,MATCHING,False,True,False,26.90753,26.92978,0.02225304,1,Puzzle Piece 7,SCALE,0,0.9620759,0
-01,False,1,1,MATCHING,False,True,False,26.92978,26.9522,0.02242279,1,Puzzle Piece 7,SCALE,0,0.965007,0
-01,False,1,1,MATCHING,False,True,False,26.9522,26.97417,0.02196312,1,Puzzle Piece 7,SCALE,0,0.9686446,0
-01,False,1,1,MATCHING,False,True,False,26.97417,26.99686,0.02268982,1,Puzzle Piece 7,SCALE,0,0.9724997,0
-01,False,1,1,MATCHING,False,True,False,26.99686,27.03027,0.03340912,1,Puzzle Piece 7,SCALE,0,0.9666,0
-01,False,1,1,MATCHING,False,True,False,27.03027,27.0743,0.04402924,1,Puzzle Piece 7,SCALE,0,0.9692316,0
-01,False,1,1,MATCHING,False,True,False,27.0743,27.20775,0.1334553,1,Puzzle Piece 7,SCALE,0,1.03194,0
-01,False,1,1,MATCHING,False,True,False,27.20775,27.22998,0.02222824,1,Puzzle Piece 7,SCALE,0,1.028824,0
-01,False,1,1,MATCHING,False,True,False,27.22998,27.25236,0.02237892,1,Puzzle Piece 7,SCALE,0,1.033865,0
-01,False,1,1,MATCHING,False,True,False,27.25236,27.27443,0.02207565,1,Puzzle Piece 7,SCALE,0,1.038476,0
-01,False,1,1,MATCHING,False,True,False,27.27443,27.29835,0.02392006,1,Puzzle Piece 7,SCALE,0,1.039598,0
-01,False,1,1,MATCHING,False,True,False,27.29835,27.3187,0.02034378,1,Puzzle Piece 7,SCALE,0,1.037996,0
-01,False,1,1,MATCHING,False,True,False,27.3187,27.34101,0.02231789,1,Puzzle Piece 7,SCALE,0,1.034665,0
-01,False,1,1,MATCHING,False,True,False,27.34101,27.36355,0.02253151,1,Puzzle Piece 7,SCALE,0,1.02759,0
-01,False,1,1,MATCHING,False,True,False,27.36355,27.39653,0.03298759,1,Puzzle Piece 7,SCALE,0,1.026817,0
-01,False,1,1,MATCHING,False,True,False,27.39653,27.57471,0.1781788,1,Puzzle Piece 7,SCALE,0,0.9688696,0
-01,False,1,1,MATCHING,False,True,False,27.57471,27.61847,0.04375267,1,Puzzle Piece 7,SCALE,0,0.9743637,0
-01,False,1,1,MATCHING,False,True,False,27.61847,27.67469,0.05622292,1,Puzzle Piece 7,SCALE,0,0.9699368,0
-01,False,1,1,MATCHING,False,True,False,27.67469,27.75204,0.0773468,1,Puzzle Piece 7,SCALE,0,0.9708002,0
-01,False,1,1,MATCHING,False,True,False,27.75204,27.83053,0.07849121,1,Puzzle Piece 7,ROTATE,0,0,1.925086
-01,False,1,1,MATCHING,False,True,False,27.83053,27.96336,0.1328373,1,Puzzle Piece 7,ROTATE,0,0,-2.050041
-01,False,1,1,MATCHING,False,True,False,27.96336,27.9969,0.03353691,1,Puzzle Piece 7,ROTATE,0,0,-1.968912
-01,False,1,1,MATCHING,False,True,False,27.9969,28.03066,0.03376389,1,Puzzle Piece 7,ROTATE,0,0,-2.203182
-01,False,1,1,MATCHING,False,True,False,28.03066,28.06404,0.0333786,1,Puzzle Piece 7,ROTATE,0,0,-2.370255
-01,False,1,1,MATCHING,False,True,False,28.06404,28.09677,0.03272438,1,Puzzle Piece 7,ROTATE,0,0,-2.316804
