ParticipantID,IsTraining,ExperimentOrder,TextureID,Stage,IsTablet,IsController,IsMouse,StartTime,EndTime,Duration,MatchingPuzzleTime,PuzzleName,Action,DistanceMoved,ScaledLevel,RotatedAngle
-01,True,1,1,MATCHING,True,False,False,61.00519,61.01786,0.01267242,1,Puzzle Piece 3,SCALE,0,1.001397,0
-01,True,1,1,MATCHING,True,False,False,61.01786,61.0302,0.01234436,1,Puzzle Piece 3,ROTATE,0,0,0.01313297
-01,True,1,1,MATCHING,True,False,False,61.0302,61.05642,0.02621841,1,Puzzle Piece 3,ROTATE,0,0,-0.03675746
-01,True,1,1,MATCHING,True,False,False,61.05642,61.06822,0.01179504,1,Puzzle Piece 3,SCALE,0,0.99962,0
-01,True,1,1,MATCHING,True,False,False,61.06822,61.08027,0.01204681,1,Puzzle Piece 3,ROTATE,0,0,-0.04341405
-01,True,1,1,MATCHING,True,False,False,61.08027,61.09265,0.01238251,1,Puzzle Piece 3,ROTATE,0,0,-0.02300704
-01,True,1,1,MATCHING,True,False,False,61.09265,61.23015,0.1375046,1,Puzzle Piece 3,ROTATE,0,0,-0.04937388
-01,True,1,1,MATCHING,True,False,False,61.23015,61.24264,0.0124855,1,Puzzle Piece 3,ROTATE,0,0,-0.04530506
-01,True,1,1,MATCHING,True,False,False,61.24264,61.54275,0.3001099,1,Puzzle Piece 3,DOWN,0,0,0
-01,True,1,1,MATCHING,True,False,False,61.54275,61.58035,0.03759766,1,Puzzle Piece 3,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,61.58035,61.60528,0.02493668,1,Puzzle Piece 3,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,61.60528,61.63144,0.02616119,1,Puzzle Piece 3,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,61.63144,61.6437,0.01225281,1,Puzzle Piece 3,MOVE,0.01827163,0,0
-01,True,1,1,MATCHING,True,False,False,61.6437,61.68167,0.03797913,1,Puzzle Piece 3,MOVE,0.008416829,0,0
-01,True,1,1,MATCHING,True,False,False,61.68167,61.69274,0.01106644,1,Puzzle Piece 3,MOVE,0.00747946,0,0
-01,True,1,1,MATCHING,True,False,False,61.69274,61.73059,0.03785324,1,Puzzle Piece 3,MOVE,0.006348792,0,0
-01,True,1,1,MATCHING,True,False,False,61.73059,61.7427,0.01210785,1,Puzzle Piece 3,MOVE,0.004883309,0,0
-01,True,1,1,MATCHING,True,False,False,61.7427,61.75518,0.01248169,1,Puzzle Piece 3,MOVE,0.002579546,0,0
-01,True,1,1,MATCHING,True,False,False,61.75518,61.78027,0.02508163,1,Puzzle Piece 3,MOVE,0.001724468,0,0
-01,True,1,1,MATCHING,True,False,False,61.78027,61.79264,0.01237106,1,Puzzle Piece 3,MOVE,0.001547284,0,0
-01,True,1,1,MATCHING,True,False,False,61.79264,61.80518,0.01254654,1,Puzzle Piece 3,MOVE,0.0002713359,0,0
-01,True,1,1,MATCHING,True,False,False,61.80518,61.81781,0.01262283,1,Puzzle Piece 3,MOVE,0.000488162,0,0
-01,True,1,1,MATCHING,True,False,False,61.81781,61.83022,0.01241684,1,Puzzle Piece 3,MOVE,0.0001627207,0,0
-01,True,1,1,MATCHING,True,False,False,61.83022,61.84307,0.01284409,1,Puzzle Piece 3,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,61.84307,61.86775,0.02468109,1,Puzzle Piece 3,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,61.86775,61.88137,0.01361847,1,Puzzle Piece 3,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,61.88137,61.89288,0.01150894,1,Puzzle Piece 3,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,61.89288,61.91761,0.02473831,1,Puzzle Piece 3,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,61.91761,61.93019,0.01258087,1,Puzzle Piece 3,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,61.93019,61.96771,0.03751373,1,Puzzle Piece 3,MOVE,0.0007847064,0,0
-01,True,1,1,MATCHING,True,False,False,61.96771,61.98029,0.01258087,1,Puzzle Piece 3,MOVE,0.0007099211,0,0
-01,True,1,1,MATCHING,True,False,False,61.98029,61.9926,0.01231384,1,Puzzle Piece 3,MOVE,0.00230974,0,0
-01,True,1,1,MATCHING,True,False,False,61.9926,62.00537,0.01276779,1,Puzzle Piece 3,MOVE,0.002560794,0,0
-01,True,1,1,MATCHING,True,False,False,62.00537,62.01795,0.01258087,1,Puzzle Piece 3,MOVE,0.002185822,0,0
-01,True,1,1,MATCHING,True,False,False,62.01795,62.03024,0.01229095,1,Puzzle Piece 3,MOVE,0.001560032,0,0
-01,True,1,1,MATCHING,True,False,False,62.03024,62.05509,0.02484894,1,Puzzle Piece 3,MOVE,0.001472235,0,0
-01,True,1,1,MATCHING,True,False,False,62.05509,62.06752,0.01242447,1,Puzzle Piece 3,MOVE,0.001361668,0,0
-01,True,1,1,MATCHING,True,False,False,62.06752,62.08016,0.01264572,1,Puzzle Piece 3,MOVE,0.0007462502,0,0
-01,True,1,1,MATCHING,True,False,False,62.08016,62.10524,0.02508163,1,Puzzle Piece 3,MOVE,0.0006746054,0,0
-01,True,1,1,MATCHING,True,False,False,62.10524,62.11772,0.01247787,1,Puzzle Piece 3,MOVE,0.0006819367,0,0
-01,True,1,1,MATCHING,True,False,False,62.11772,62.13036,0.01264191,1,Puzzle Piece 3,MOVE,0.0006790757,0,0
-01,True,1,1,MATCHING,True,False,False,62.13036,62.15514,0.02477646,1,Puzzle Piece 3,MOVE,0.0006922483,0,0
-01,True,1,1,MATCHING,True,False,False,62.15514,62.16792,0.01278305,1,Puzzle Piece 3,MOVE,0.000239253,0,0
-01,True,1,1,MATCHING,True,False,False,62.16792,62.18021,0.01228714,1,Puzzle Piece 3,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,62.18021,62.19287,0.01265717,1,Puzzle Piece 3,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,62.19287,62.20531,0.01243973,1,Puzzle Piece 3,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,62.20531,62.24284,0.03753662,1,Puzzle Piece 3,MOVE,0.000488013,0,0
-01,True,1,1,MATCHING,True,False,False,62.24284,62.25538,0.01253891,1,Puzzle Piece 3,MOVE,0.0004999107,0,0
-01,True,1,1,MATCHING,True,False,False,62.25538,62.26887,0.01348877,1,Puzzle Piece 3,MOVE,0.001407975,0,0
-01,True,1,1,MATCHING,True,False,False,62.26887,62.28133,0.01246262,1,Puzzle Piece 3,MOVE,0.000130415,0,0
-01,True,1,1,MATCHING,True,False,False,62.28133,62.55537,0.2740402,1,Puzzle Piece 3,DOWN,0,0,0
-01,True,1,1,MATCHING,True,False,False,62.55537,62.59449,0.03911972,1,Puzzle Piece 3,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,62.59449,62.61766,0.02317047,1,Puzzle Piece 3,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,62.61766,62.64363,0.02597046,1,Puzzle Piece 3,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,62.64363,62.73043,0.08679581,1,Puzzle Piece 3,ROTATE,0,0,-1.121349
-01,True,1,1,MATCHING,True,False,False,62.73043,62.7803,0.04986954,1,Puzzle Piece 3,ROTATE,0,0,-1.794307
-01,True,1,1,MATCHING,True,False,False,62.7803,62.79268,0.01237869,1,Puzzle Piece 3,ROTATE,0,0,-1.636157
-01,True,1,1,MATCHING,True,False,False,62.79268,62.83012,0.03744125,1,Puzzle Piece 3,ROTATE,0,0,-0.6021698
-01,True,1,1,MATCHING,True,False,False,62.83012,62.84263,0.01250839,1,Puzzle Piece 3,ROTATE,0,0,0.03108814
-01,True,1,1,MATCHING,True,False,False,62.84263,62.85522,0.0125885,1,Puzzle Piece 3,ROTATE,0,0,0.565897
-01,True,1,1,MATCHING,True,False,False,62.85522,62.96786,0.1126442,1,Puzzle Piece 3,ROTATE,0,0,0.4943365
-01,True,1,1,MATCHING,True,False,False,62.96786,62.98019,0.01233292,1,Puzzle Piece 3,SCALE,0,1.014104,0
-01,True,1,1,MATCHING,True,False,False,62.98019,63.01762,0.03742981,1,Puzzle Piece 3,ROTATE,0,0,0.1448498
-01,True,1,1,MATCHING,True,False,False,63.01762,63.03016,0.01253891,1,Puzzle Piece 3,SCALE,0,1.002979,0
-01,True,1,1,MATCHING,True,False,False,63.03016,63.04312,0.01295853,1,Puzzle Piece 3,ROTATE,0,0,0.3066027
-01,True,1,1,MATCHING,True,False,False,63.04312,63.05529,0.01216507,1,Puzzle Piece 3,SCALE,0,1.005635,0
-01,True,1,1,MATCHING,True,False,False,63.05529,63.06782,0.01253128,1,Puzzle Piece 3,ROTATE,0,0,0.3872913
-01,True,1,1,MATCHING,True,False,False,63.06782,63.08023,0.01241684,1,Puzzle Piece 3,SCALE,0,1.007712,0
-01,True,1,1,MATCHING,True,False,False,63.08023,63.09277,0.01253128,1,Puzzle Piece 3,ROTATE,0,0,0.3412628
-01,True,1,1,MATCHING,True,False,False,63.09277,63.1056,0.01283264,1,Puzzle Piece 3,SCALE,0,1.005078,0
-01,True,1,1,MATCHING,True,False,False,63.1056,63.11879,0.01319122,1,Puzzle Piece 3,ROTATE,0,0,0.1833628
-01,True,1,1,MATCHING,True,False,False,63.11879,63.13054,0.01174927,1,Puzzle Piece 3,ROTATE,0,0,0.4060556
-01,True,1,1,MATCHING,True,False,False,63.13054,63.14271,0.0121727,1,Puzzle Piece 3,SCALE,0,1.006283,0
-01,True,1,1,MATCHING,True,False,False,63.14271,63.15515,0.01243973,1,Puzzle Piece 3,ROTATE,0,0,0.2980946
-01,True,1,1,MATCHING,True,False,False,63.15515,63.19302,0.0378685,1,Puzzle Piece 3,ROTATE,0,0,-0.01327924
-01,True,1,1,MATCHING,True,False,False,63.19302,63.20525,0.01223373,1,Puzzle Piece 3,ROTATE,0,0,0.04608682
-01,True,1,1,MATCHING,True,False,False,63.20525,63.2183,0.01304626,1,Puzzle Piece 3,SCALE,0,1.002532,0
-01,True,1,1,MATCHING,True,False,False,63.2183,63.29268,0.07437897,1,Puzzle Piece 3,ROTATE,0,0,0.1177051
-01,True,1,1,MATCHING,True,False,False,63.29268,63.30523,0.01255417,1,Puzzle Piece 3,SCALE,0,1.002116,0
-01,True,1,1,MATCHING,True,False,False,63.30523,63.31779,0.01255798,1,Puzzle Piece 3,ROTATE,0,0,0.01925303
-01,True,1,1,MATCHING,True,False,False,63.31779,63.34285,0.02505493,1,Puzzle Piece 3,ROTATE,0,0,0.01433955
-01,True,1,1,MATCHING,True,False,False,63.34285,63.48022,0.1373711,1,Puzzle Piece 3,ROTATE,0,0,0.04289699
-01,True,1,1,MATCHING,True,False,False,63.48022,63.49273,0.01251602,1,Puzzle Piece 3,SCALE,0,1.001414,0
-01,True,1,1,MATCHING,True,False,False,63.49273,63.50529,0.01255798,1,Puzzle Piece 3,ROTATE,0,0,0.006107772
-01,True,1,1,MATCHING,True,False,False,63.50529,63.53019,0.02489471,1,Puzzle Piece 3,ROTATE,0,0,0.1558655
-01,True,1,1,MATCHING,True,False,False,63.53019,63.54364,0.01345444,1,Puzzle Piece 3,SCALE,0,1.001944,0
-01,True,1,1,MATCHING,True,False,False,63.54364,63.55532,0.01167679,1,Puzzle Piece 3,ROTATE,0,0,0.163354
-01,True,1,1,MATCHING,True,False,False,63.55532,63.56755,0.01223755,1,Puzzle Piece 3,SCALE,0,1.000398,0
-01,True,1,1,MATCHING,True,False,False,63.56755,63.58042,0.01286316,1,Puzzle Piece 3,ROTATE,0,0,0.1951753
-01,True,1,1,MATCHING,True,False,False,63.58042,63.59255,0.01213455,1,Puzzle Piece 3,ROTATE,0,0,0.1161005
-01,True,1,1,MATCHING,True,False,False,63.59255,63.60523,0.01267624,1,Puzzle Piece 3,SCALE,0,1.000793,0
-01,True,1,1,MATCHING,True,False,False,63.60523,63.61821,0.01298141,1,Puzzle Piece 3,ROTATE,0,0,-0.02726601
-01,True,1,1,MATCHING,True,False,False,63.61821,63.63007,0.01186371,1,Puzzle Piece 3,SCALE,0,0.9998888,0
-01,True,1,1,MATCHING,True,False,False,63.63007,63.64257,0.01249695,1,Puzzle Piece 3,ROTATE,0,0,-0.02393835
-01,True,1,1,MATCHING,True,False,False,63.64257,63.65526,0.0126915,1,Puzzle Piece 3,SCALE,0,0.9990534,0
-01,True,1,1,MATCHING,True,False,False,63.65526,63.70517,0.0499115,1,Puzzle Piece 3,ROTATE,0,0,0.04402545
-01,True,1,1,MATCHING,True,False,False,63.70517,63.71767,0.01249313,1,Puzzle Piece 3,SCALE,0,1.001915,0
-01,True,1,1,MATCHING,True,False,False,63.71767,63.75541,0.03774643,1,Puzzle Piece 3,ROTATE,0,0,0.0219367
-01,True,1,1,MATCHING,True,False,False,63.75541,63.80521,0.04980087,1,Puzzle Piece 3,ROTATE,0,0,-0.002528492
-01,True,1,1,MATCHING,True,False,False,63.80521,63.98031,0.1750984,1,Puzzle Piece 3,SCALE,0,1.00152,0
-01,True,1,1,MATCHING,True,False,False,63.98031,64.03024,0.04993057,1,Puzzle Piece 3,ROTATE,0,0,0.1659401
-01,True,1,1,MATCHING,True,False,False,64.03024,64.04282,0.01258087,1,Puzzle Piece 3,SCALE,0,1.006087,0
-01,True,1,1,MATCHING,True,False,False,64.04282,64.05517,0.01234436,1,Puzzle Piece 3,ROTATE,0,0,-0.08450791
-01,True,1,1,MATCHING,True,False,False,64.05517,64.08012,0.02495575,1,Puzzle Piece 3,ROTATE,0,0,-0.1723214
-01,True,1,1,MATCHING,True,False,False,64.08012,64.0926,0.01247406,1,Puzzle Piece 3,ROTATE,0,0,-0.146135
-01,True,1,1,MATCHING,True,False,False,64.0926,64.10535,0.01275635,1,Puzzle Piece 3,ROTATE,0,0,-0.03244704
-01,True,1,1,MATCHING,True,False,False,64.10535,64.11771,0.01235962,1,Puzzle Piece 3,ROTATE,0,0,0.04844468
-01,True,1,1,MATCHING,True,False,False,64.11771,64.13039,0.01267242,1,Puzzle Piece 3,ROTATE,0,0,0.04287621
-01,True,1,1,MATCHING,True,False,False,64.13039,64.16886,0.03847504,1,Puzzle Piece 3,ROTATE,0,0,-0.002342041
-01,True,1,1,MATCHING,True,False,False,64.16886,64.18049,0.0116272,1,Puzzle Piece 3,SCALE,0,0.9970444,0
-01,True,1,1,MATCHING,True,False,False,64.18049,64.19305,0.01255798,1,Puzzle Piece 3,ROTATE,0,0,-0.0009192407
-01,True,1,1,MATCHING,True,False,False,64.19305,64.30531,0.1122665,1,Puzzle Piece 3,ROTATE,0,0,0.0008517256
-01,True,1,1,MATCHING,True,False,False,64.30531,64.35539,0.05007935,1,Puzzle Piece 3,ROTATE,0,0,0.001058873
-01,True,1,1,MATCHING,True,False,False,64.35539,64.40509,0.04969788,1,Puzzle Piece 3,ROTATE,0,0,-0.0003757082
-01,True,1,1,MATCHING,True,False,False,64.40509,64.68037,0.2752838,1,Puzzle Piece 3,ROTATE,0,0,0.1117539
-01,True,1,1,MATCHING,True,False,False,64.68037,64.73031,0.04993439,1,Puzzle Piece 3,ROTATE,0,0,0.221371
-01,True,1,1,MATCHING,True,False,False,64.73031,64.74267,0.01235962,1,Puzzle Piece 3,SCALE,0,1.002548,0
-01,True,1,1,MATCHING,True,False,False,64.74267,64.75523,0.01255798,1,Puzzle Piece 3,ROTATE,0,0,0.1270041
-01,True,1,1,MATCHING,True,False,False,64.75523,64.76776,0.0125351,1,Puzzle Piece 3,SCALE,0,1.001093,0
-01,True,1,1,MATCHING,True,False,False,64.76776,64.78133,0.01357269,1,Puzzle Piece 3,ROTATE,0,0,0.05161576
-01,True,1,1,MATCHING,True,False,False,64.78133,64.79287,0.01153564,1,Puzzle Piece 3,ROTATE,0,0,0.03165958
-01,True,1,1,MATCHING,True,False,False,64.79287,64.80537,0.01249695,1,Puzzle Piece 3,ROTATE,0,0,0.05288722
-01,True,1,1,MATCHING,True,False,False,64.80537,64.81834,0.01296997,1,Puzzle Piece 3,SCALE,0,1.000851,0
-01,True,1,1,MATCHING,True,False,False,64.81834,64.83014,0.01180267,1,Puzzle Piece 3,ROTATE,0,0,0.06455279
-01,True,1,1,MATCHING,True,False,False,64.83014,64.86794,0.03779602,1,Puzzle Piece 3,ROTATE,0,0,0.1120235
-01,True,1,1,MATCHING,True,False,False,64.86794,64.88583,0.01789093,1,Puzzle Piece 3,ROTATE,0,0,0.1694298
-01,True,1,1,MATCHING,True,False,False,64.88583,64.89255,0.006721497,1,Puzzle Piece 3,SCALE,0,1.000855,0
-01,True,1,1,MATCHING,True,False,False,64.89255,64.90639,0.01383972,1,Puzzle Piece 3,ROTATE,0,0,0.1184855
-01,True,1,1,MATCHING,True,False,False,64.90639,64.91897,0.01258087,1,Puzzle Piece 3,SCALE,0,1.00028,0
-01,True,1,1,MATCHING,True,False,False,64.91897,64.95564,0.03666687,1,Puzzle Piece 3,ROTATE,0,0,0.1146466
-01,True,1,1,MATCHING,True,False,False,64.95564,64.96829,0.01265717,1,Puzzle Piece 3,ROTATE,0,0,0.06877191
-01,True,1,1,MATCHING,True,False,False,64.96829,64.99298,0.02468872,1,Puzzle Piece 3,ROTATE,0,0,0.05552825
-01,True,1,1,MATCHING,True,False,False,64.99298,65.04256,0.04958344,1,Puzzle Piece 3,ROTATE,0,0,0.1340217
-01,True,1,1,MATCHING,True,False,False,65.04256,65.09235,0.0497818,1,Puzzle Piece 3,ROTATE,0,0,0.01680498
-01,True,1,1,MATCHING,True,False,False,65.09235,65.14232,0.04997253,1,Puzzle Piece 3,ROTATE,0,0,0.01662366
-01,True,1,1,MATCHING,True,False,False,65.14232,67.80508,2.662766,1,Puzzle Piece 4,DOWN,0,0,0
-01,True,1,1,MATCHING,True,False,False,67.80508,67.85498,0.04989624,1,Puzzle Piece 4,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,67.85498,67.88127,0.02629089,1,Puzzle Piece 4,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,67.88127,67.89489,0.01361847,1,Puzzle Piece 4,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,67.89489,67.9062,0.01130676,1,Puzzle Piece 4,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,67.9062,67.9426,0.03640747,1,Puzzle Piece 4,MOVE,0.1302954,0,0
-01,True,1,1,MATCHING,True,False,False,67.9426,67.95481,0.01220703,1,Puzzle Piece 4,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,67.95481,67.99239,0.03757477,1,Puzzle Piece 4,MOVE,0.4041862,0,0
-01,True,1,1,MATCHING,True,False,False,67.99239,68.005,0.01261902,1,Puzzle Piece 4,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,68.005,68.01752,0.01251221,1,Puzzle Piece 4,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,68.01752,68.04248,0.02496338,1,Puzzle Piece 4,MOVE,0.3284512,0,0
-01,True,1,1,MATCHING,True,False,False,68.04248,68.05509,0.01261139,1,Puzzle Piece 4,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,68.05509,68.06743,0.01233673,1,Puzzle Piece 4,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,68.06743,68.08039,0.01296234,1,Puzzle Piece 4,MOVE,0.2539858,0,0
-01,True,1,1,MATCHING,True,False,False,68.08039,68.09269,0.01229858,1,Puzzle Piece 4,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,68.09269,68.13037,0.03768158,1,Puzzle Piece 4,MOVE,0.3648636,0,0
-01,True,1,1,MATCHING,True,False,False,68.13037,68.14243,0.01206207,1,Puzzle Piece 4,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,68.14243,68.1551,0.01266479,1,Puzzle Piece 4,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,68.1551,68.18007,0.02497101,1,Puzzle Piece 4,MOVE,0.377453,0,0
-01,True,1,1,MATCHING,True,False,False,68.18007,68.19238,0.01231384,1,Puzzle Piece 4,MOVE,1.490116E-08,0,0
-01,True,1,1,MATCHING,True,False,False,68.19238,68.20499,0.01260376,1,Puzzle Piece 4,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,68.20499,68.21745,0.0124588,1,Puzzle Piece 4,MOVE,0.2871523,0,0
-01,True,1,1,MATCHING,True,False,False,68.21745,68.23009,0.01264191,1,Puzzle Piece 4,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,68.23009,68.26752,0.03743744,1,Puzzle Piece 4,MOVE,0.3950475,0,0
-01,True,1,1,MATCHING,True,False,False,68.26752,68.27996,0.01243591,1,Puzzle Piece 4,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,68.27996,68.30676,0.02679443,1,Puzzle Piece 4,MOVE,0.2960517,0,0
-01,True,1,1,MATCHING,True,False,False,68.30676,68.31759,0.01083374,1,Puzzle Piece 4,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,68.31759,68.33002,0.01242828,1,Puzzle Piece 4,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,68.33002,68.35493,0.0249176,1,Puzzle Piece 4,MOVE,0.365504,0,0
-01,True,1,1,MATCHING,True,False,False,68.35493,68.36742,0.01248169,1,Puzzle Piece 4,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,68.36742,68.38005,0.01263428,1,Puzzle Piece 4,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,68.38005,68.40518,0.02513123,1,Puzzle Piece 4,MOVE,0.3047047,0,0
-01,True,1,1,MATCHING,True,False,False,68.40518,68.41766,0.01248169,1,Puzzle Piece 4,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,68.41766,68.43002,0.01235962,1,Puzzle Piece 4,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,68.43002,68.45505,0.02502441,1,Puzzle Piece 4,MOVE,0.1821697,0,0
-01,True,1,1,MATCHING,True,False,False,68.45505,68.46757,0.01251984,1,Puzzle Piece 4,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,68.46757,68.49237,0.02480316,1,Puzzle Piece 4,MOVE,0.1467384,0,0
-01,True,1,1,MATCHING,True,False,False,68.49237,68.50493,0.01255798,1,Puzzle Piece 4,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,68.50493,68.51855,0.01361847,1,Puzzle Piece 4,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,68.51855,68.54243,0.02388763,1,Puzzle Piece 4,MOVE,0.03913132,0,0
-01,True,1,1,MATCHING,True,False,False,68.54243,68.55489,0.01245117,1,Puzzle Piece 4,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,68.55489,68.57977,0.02487946,1,Puzzle Piece 4,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,68.57977,68.59213,0.01236725,1,Puzzle Piece 4,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,68.59213,68.60476,0.01262665,1,Puzzle Piece 4,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,68.60476,68.62986,0.02510071,1,Puzzle Piece 4,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,68.62986,68.64256,0.01269531,1,Puzzle Piece 4,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,68.64256,68.6799,0.03734589,1,Puzzle Piece 4,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,68.6799,68.69235,0.01245117,1,Puzzle Piece 4,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,68.69235,68.70522,0.01287079,1,Puzzle Piece 4,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,68.70522,68.71877,0.0135498,1,Puzzle Piece 4,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,68.71877,68.73013,0.01136017,1,Puzzle Piece 4,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,68.73013,68.7673,0.03717041,1,Puzzle Piece 4,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,68.7673,68.77988,0.01257324,1,Puzzle Piece 4,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,68.77988,68.81764,0.0377655,1,Puzzle Piece 4,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,68.81764,68.83001,0.01236725,1,Puzzle Piece 4,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,68.83001,68.85525,0.02523804,1,Puzzle Piece 4,MOVE,0.05435159,0,0
-01,True,1,1,MATCHING,True,False,False,68.85525,68.86752,0.01226807,1,Puzzle Piece 4,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,68.86752,68.87999,0.01247406,1,Puzzle Piece 4,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,68.87999,68.90495,0.02495575,1,Puzzle Piece 4,MOVE,0.0834896,0,0
-01,True,1,1,MATCHING,True,False,False,68.90495,68.91751,0.01256561,1,Puzzle Piece 4,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,68.91751,68.93241,0.01490021,1,Puzzle Piece 4,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,68.93241,68.95477,0.02236176,1,Puzzle Piece 4,MOVE,0.1173063,0,0
-01,True,1,1,MATCHING,True,False,False,68.95477,68.99229,0.03751373,1,Puzzle Piece 4,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,68.99229,69.00494,0.01264954,1,Puzzle Piece 4,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,69.00494,69.01763,0.01269531,1,Puzzle Piece 4,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,69.01763,69.04261,0.02497864,1,Puzzle Piece 4,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,69.04261,69.05482,0.01220703,1,Puzzle Piece 4,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,69.05482,69.09242,0.03760529,1,Puzzle Piece 4,MOVE,0.06814773,0,0
-01,True,1,1,MATCHING,True,False,False,69.09242,69.10498,0.01255798,1,Puzzle Piece 4,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,69.10498,69.12989,0.02490997,1,Puzzle Piece 4,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,69.12989,69.14353,0.01364136,1,Puzzle Piece 4,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,69.14353,69.18013,0.03659821,1,Puzzle Piece 4,MOVE,0.08586372,0,0
-01,True,1,1,MATCHING,True,False,False,69.18013,69.19238,0.01224518,1,Puzzle Piece 4,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,69.19238,69.22993,0.03755188,1,Puzzle Piece 4,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,69.22993,69.26759,0.03766632,1,Puzzle Piece 4,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,69.26759,69.27985,0.01226044,1,Puzzle Piece 4,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,69.27985,69.29239,0.0125351,1,Puzzle Piece 4,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,69.29239,69.31745,0.02506256,1,Puzzle Piece 4,MOVE,0.1011986,0,0
-01,True,1,1,MATCHING,True,False,False,69.31745,69.33038,0.01293182,1,Puzzle Piece 4,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,69.33038,69.3675,0.037117,1,Puzzle Piece 4,MOVE,0.3049717,0,0
-01,True,1,1,MATCHING,True,False,False,69.3675,69.38,0.01250458,1,Puzzle Piece 4,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,69.38,69.40493,0.02492523,1,Puzzle Piece 4,MOVE,0.2426118,0,0
