ParticipantID,IsTraining,ExperimentOrder,TextureID,Stage,IsTablet,IsController,IsMouse,StartTime,EndTime,Duration,MatchingPuzzleTime,PuzzleName,Action,DistanceMoved,ScaledLevel,RotatedAngle
-01,True,1,1,MATCHING,True,False,False,36.47285,36.48552,0.01266861,1,Puzzle Piece 1,ROTATE,0,0,-0.2438954
-01,True,1,1,MATCHING,True,False,False,36.48552,36.49801,0.01248932,1,Puzzle Piece 1,ROTATE,0,0,-0.1570423
-01,True,1,1,MATCHING,True,False,False,36.49801,36.62305,0.1250381,1,Puzzle Piece 1,ROTATE,0,0,-0.02864348
-01,True,1,1,MATCHING,True,False,False,36.62305,36.67302,0.04997253,1,Puzzle Piece 1,ROTATE,0,0,-0.6123277
-01,True,1,1,MATCHING,True,False,False,36.67302,36.72303,0.0500145,1,Puzzle Piece 1,ROTATE,0,0,-0.9890767
-01,True,1,1,MATCHING,True,False,False,36.72303,36.73658,0.01354599,1,Puzzle Piece 1,ROTATE,0,0,-0.9924153
-01,True,1,1,MATCHING,True,False,False,36.73658,36.76795,0.03136826,1,Puzzle Piece 1,ROTATE,0,0,-0.695143
-01,True,1,1,MATCHING,True,False,False,36.76795,36.77269,0.004745483,1,Puzzle Piece 1,ROTATE,0,0,-0.5393141
-01,True,1,1,MATCHING,True,False,False,36.77269,36.78532,0.01262283,1,Puzzle Piece 1,ROTATE,0,0,-0.6361356
-01,True,1,1,MATCHING,True,False,False,36.78532,36.798,0.01268005,1,Puzzle Piece 1,ROTATE,0,0,-0.8096876
-01,True,1,1,MATCHING,True,False,False,36.798,36.82319,0.02519608,1,Puzzle Piece 1,ROTATE,0,0,-0.7056148
-01,True,1,1,MATCHING,True,False,False,36.82319,36.83529,0.01209259,1,Puzzle Piece 1,SCALE,0,0.9976969,0
-01,True,1,1,MATCHING,True,False,False,36.83529,36.84796,0.01267624,1,Puzzle Piece 1,ROTATE,0,0,-0.4803199
-01,True,1,1,MATCHING,True,False,False,36.84796,36.86072,0.01275635,1,Puzzle Piece 1,ROTATE,0,0,-0.2762937
-01,True,1,1,MATCHING,True,False,False,36.86072,36.87294,0.01221848,1,Puzzle Piece 1,SCALE,0,0.999652,0
-01,True,1,1,MATCHING,True,False,False,36.87294,36.88539,0.01245499,1,Puzzle Piece 1,ROTATE,0,0,-0.1894716
-01,True,1,1,MATCHING,True,False,False,36.88539,36.89824,0.01285172,1,Puzzle Piece 1,ROTATE,0,0,-0.1924972
-01,True,1,1,MATCHING,True,False,False,36.89824,36.9105,0.01225281,1,Puzzle Piece 1,ROTATE,0,0,-0.1431053
-01,True,1,1,MATCHING,True,False,False,36.9105,36.92282,0.0123291,1,Puzzle Piece 1,ROTATE,0,0,-0.1510916
-01,True,1,1,MATCHING,True,False,False,36.92282,36.93532,0.01249313,1,Puzzle Piece 1,ROTATE,0,0,-0.1896104
-01,True,1,1,MATCHING,True,False,False,36.93532,36.99828,0.06296158,1,Puzzle Piece 1,ROTATE,0,0,-0.1138593
-01,True,1,1,MATCHING,True,False,False,36.99828,37.04834,0.05005646,1,Puzzle Piece 1,ROTATE,0,0,0.05148669
-01,True,1,1,MATCHING,True,False,False,37.04834,37.06048,0.012146,1,Puzzle Piece 1,SCALE,0,1.001728,0
-01,True,1,1,MATCHING,True,False,False,37.06048,37.09829,0.03780365,1,Puzzle Piece 1,ROTATE,0,0,-0.08663286
-01,True,1,1,MATCHING,True,False,False,37.09829,37.13534,0.03705597,1,Puzzle Piece 1,ROTATE,0,0,-0.1389089
-01,True,1,1,MATCHING,True,False,False,37.13534,37.18525,0.0499115,1,Puzzle Piece 1,ROTATE,0,0,0.03789677
-01,True,1,1,MATCHING,True,False,False,37.18525,37.28527,0.1000137,1,Puzzle Piece 1,ROTATE,0,0,-0.05971049
-01,True,1,1,MATCHING,True,False,False,37.28527,37.29792,0.01264954,1,Puzzle Piece 1,ROTATE,0,0,-0.03198149
-01,True,1,1,MATCHING,True,False,False,37.29792,37.32325,0.0253334,1,Puzzle Piece 1,ROTATE,0,0,-0.003204241
-01,True,1,1,MATCHING,True,False,False,37.32325,37.33542,0.01216888,1,Puzzle Piece 1,ROTATE,0,0,-0.03389948
-01,True,1,1,MATCHING,True,False,False,37.33542,37.64797,0.3125496,1,Puzzle Piece 1,DOWN,0,0,0
-01,True,1,1,MATCHING,True,False,False,37.64797,37.68568,0.0377121,1,Puzzle Piece 1,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,37.68568,37.71164,0.0259552,1,Puzzle Piece 1,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,37.71164,37.73529,0.02365494,1,Puzzle Piece 1,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,37.73529,37.74789,0.01259613,1,Puzzle Piece 1,MOVE,0.009829754,0,0
-01,True,1,1,MATCHING,True,False,False,37.74789,37.78539,0.03750229,1,Puzzle Piece 1,MOVE,0.01442684,0,0
-01,True,1,1,MATCHING,True,False,False,37.78539,37.79782,0.01242828,1,Puzzle Piece 1,MOVE,0.01405142,0,0
-01,True,1,1,MATCHING,True,False,False,37.79782,37.8354,0.03758621,1,Puzzle Piece 1,MOVE,0.01711573,0,0
-01,True,1,1,MATCHING,True,False,False,37.8354,37.84798,0.01257706,1,Puzzle Piece 1,MOVE,0.01321389,0,0
-01,True,1,1,MATCHING,True,False,False,37.84798,37.86033,0.01235199,1,Puzzle Piece 1,MOVE,0.01041094,0,0
-01,True,1,1,MATCHING,True,False,False,37.86033,37.87281,0.01248169,1,Puzzle Piece 1,MOVE,0.01059708,0,0
-01,True,1,1,MATCHING,True,False,False,37.87281,37.88527,0.0124588,1,Puzzle Piece 1,MOVE,0.006214171,0,0
-01,True,1,1,MATCHING,True,False,False,37.88527,37.89793,0.01266098,1,Puzzle Piece 1,MOVE,0.007021711,0,0
-01,True,1,1,MATCHING,True,False,False,37.89793,37.92301,0.02507401,1,Puzzle Piece 1,MOVE,0.006681417,0,0
-01,True,1,1,MATCHING,True,False,False,37.92301,37.93531,0.01230621,1,Puzzle Piece 1,MOVE,0.006195005,0,0
-01,True,1,1,MATCHING,True,False,False,37.93531,37.94801,0.01269531,1,Puzzle Piece 1,MOVE,0.007716367,0,0
-01,True,1,1,MATCHING,True,False,False,37.94801,37.97343,0.02541733,1,Puzzle Piece 1,MOVE,0.005812771,0,0
-01,True,1,1,MATCHING,True,False,False,37.97343,37.98534,0.01190948,1,Puzzle Piece 1,MOVE,0.003561219,0,0
-01,True,1,1,MATCHING,True,False,False,37.98534,37.99801,0.01267242,1,Puzzle Piece 1,MOVE,0.001405361,0,0
-01,True,1,1,MATCHING,True,False,False,37.99801,38.01041,0.01239777,1,Puzzle Piece 1,MOVE,0.0015021,0,0
-01,True,1,1,MATCHING,True,False,False,38.01041,38.02321,0.01280212,1,Puzzle Piece 1,MOVE,0.001438424,0,0
-01,True,1,1,MATCHING,True,False,False,38.02321,38.06043,0.03722,1,Puzzle Piece 1,MOVE,0.001105065,0,0
-01,True,1,1,MATCHING,True,False,False,38.06043,38.07293,0.01249695,1,Puzzle Piece 1,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,38.07293,38.08537,0.01244736,1,Puzzle Piece 1,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,38.08537,38.11036,0.02498627,1,Puzzle Piece 1,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,38.11036,38.12289,0.01253128,1,Puzzle Piece 1,MOVE,0.0003253818,0,0
-01,True,1,1,MATCHING,True,False,False,38.12289,38.13527,0.01238251,1,Puzzle Piece 1,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,38.13527,38.14834,0.01306534,1,Puzzle Piece 1,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,38.14834,38.16174,0.01340103,1,Puzzle Piece 1,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,38.16174,38.17286,0.01112366,1,Puzzle Piece 1,MOVE,0.001292589,0,0
-01,True,1,1,MATCHING,True,False,False,38.17286,38.19781,0.02494812,1,Puzzle Piece 1,MOVE,0.004073138,0,0
-01,True,1,1,MATCHING,True,False,False,38.19781,38.21038,0.01257324,1,Puzzle Piece 1,MOVE,0.004685504,0,0
-01,True,1,1,MATCHING,True,False,False,38.21038,38.24802,0.03763962,1,Puzzle Piece 1,MOVE,0.003905103,0,0
-01,True,1,1,MATCHING,True,False,False,38.24802,38.26041,0.01238251,1,Puzzle Piece 1,MOVE,0.004154258,0,0
-01,True,1,1,MATCHING,True,False,False,38.26041,38.27292,0.01251602,1,Puzzle Piece 1,MOVE,0.003699729,0,0
-01,True,1,1,MATCHING,True,False,False,38.27292,38.29802,0.02510071,1,Puzzle Piece 1,MOVE,0.002480441,0,0
-01,True,1,1,MATCHING,True,False,False,38.29802,38.31068,0.01265335,1,Puzzle Piece 1,MOVE,0.001963391,0,0
-01,True,1,1,MATCHING,True,False,False,38.31068,38.32293,0.01225281,1,Puzzle Piece 1,MOVE,0.0007745624,0,0
-01,True,1,1,MATCHING,True,False,False,38.32293,38.33539,0.0124588,1,Puzzle Piece 1,MOVE,6.824732E-05,0,0
-01,True,1,1,MATCHING,True,False,False,38.33539,38.34817,0.01277924,1,Puzzle Piece 1,MOVE,0.0003136992,0,0
-01,True,1,1,MATCHING,True,False,False,38.34817,38.36141,0.01324463,1,Puzzle Piece 1,MOVE,1.168251E-05,0,0
-01,True,1,1,MATCHING,True,False,False,38.36141,38.38521,0.02379608,1,Puzzle Piece 1,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,38.38521,38.43546,0.05024719,1,Puzzle Piece 1,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,38.43546,38.44787,0.01241684,1,Puzzle Piece 1,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,38.44787,38.4602,0.0123291,1,Puzzle Piece 1,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,38.4602,38.47302,0.01281738,1,Puzzle Piece 1,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,38.47302,38.4853,0.01227951,1,Puzzle Piece 1,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,38.4853,38.49793,0.01263428,1,Puzzle Piece 1,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,38.49793,38.52286,0.02492523,1,Puzzle Piece 1,MOVE,0.0002622604,0,0
-01,True,1,1,MATCHING,True,False,False,38.52286,38.53531,0.01245117,1,Puzzle Piece 1,MOVE,6.318092E-05,0,0
-01,True,1,1,MATCHING,True,False,False,38.53531,38.54789,0.01258087,1,Puzzle Piece 1,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,38.54789,38.57403,0.02614212,1,Puzzle Piece 1,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,38.57403,38.58559,0.01156235,1,Puzzle Piece 1,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,38.58559,38.62325,0.03765488,1,Puzzle Piece 1,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,38.62325,38.63526,0.01200867,1,Puzzle Piece 1,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,38.63526,38.66054,0.02528,1,Puzzle Piece 1,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,38.66054,38.67287,0.0123291,1,Puzzle Piece 1,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,38.67287,38.71046,0.03759384,1,Puzzle Piece 1,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,38.71046,38.72307,0.01260757,1,Puzzle Piece 1,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,38.72307,39.01039,0.2873192,1,Puzzle Piece 1,DOWN,0,0,0
-01,True,1,1,MATCHING,True,False,False,39.01039,39.14832,0.1379356,1,Puzzle Piece 1,ROTATE,0,0,-1.10593
-01,True,1,1,MATCHING,True,False,False,39.14832,39.19798,0.0496521,1,Puzzle Piece 1,ROTATE,0,0,-1.097688
-01,True,1,1,MATCHING,True,False,False,39.19798,39.21012,0.01214981,1,Puzzle Piece 1,ROTATE,0,0,-0.5257795
-01,True,1,1,MATCHING,True,False,False,39.21012,39.23555,0.02542877,1,Puzzle Piece 1,ROTATE,0,0,0.2928946
-01,True,1,1,MATCHING,True,False,False,39.23555,39.24786,0.01230621,1,Puzzle Piece 1,SCALE,0,1.013464,0
-01,True,1,1,MATCHING,True,False,False,39.24786,39.2608,0.01294327,1,Puzzle Piece 1,ROTATE,0,0,0.00751496
-01,True,1,1,MATCHING,True,False,False,39.2608,39.27322,0.01241684,1,Puzzle Piece 1,ROTATE,0,0,-0.07950451
-01,True,1,1,MATCHING,True,False,False,39.27322,39.28528,0.01205826,1,Puzzle Piece 1,ROTATE,0,0,-0.003793278
-01,True,1,1,MATCHING,True,False,False,39.28528,39.33507,0.04978943,1,Puzzle Piece 1,ROTATE,0,0,0.07672247
-01,True,1,1,MATCHING,True,False,False,39.33507,39.34785,0.01278687,1,Puzzle Piece 1,ROTATE,0,0,0.05104087
-01,True,1,1,MATCHING,True,False,False,39.34785,39.3603,0.01244736,1,Puzzle Piece 1,ROTATE,0,0,-0.009131257
-01,True,1,1,MATCHING,True,False,False,39.3603,39.38528,0.02497482,1,Puzzle Piece 1,ROTATE,0,0,-0.007010594
-01,True,1,1,MATCHING,True,False,False,39.38528,39.39919,0.01391602,1,Puzzle Piece 1,ROTATE,0,0,-3.1989E-05
-01,True,1,1,MATCHING,True,False,False,39.39919,39.42281,0.02361679,1,Puzzle Piece 1,ROTATE,0,0,0.001322363
-01,True,1,1,MATCHING,True,False,False,39.42281,39.43531,0.01249695,1,Puzzle Piece 1,ROTATE,0,0,0.05822702
-01,True,1,1,MATCHING,True,False,False,39.43531,39.44778,0.01247406,1,Puzzle Piece 1,ROTATE,0,0,0.07420664
-01,True,1,1,MATCHING,True,False,False,39.44778,39.47295,0.02517319,1,Puzzle Piece 1,ROTATE,0,0,0.09761365
-01,True,1,1,MATCHING,True,False,False,39.47295,39.52326,0.05030823,1,Puzzle Piece 1,ROTATE,0,0,0.2498229
-01,True,1,1,MATCHING,True,False,False,39.52326,39.53525,0.01198959,1,Puzzle Piece 1,SCALE,0,1.00043,0
-01,True,1,1,MATCHING,True,False,False,39.53525,39.54785,0.01259995,1,Puzzle Piece 1,ROTATE,0,0,0.2377948
-01,True,1,1,MATCHING,True,False,False,39.54785,39.56039,0.01254272,1,Puzzle Piece 1,SCALE,0,1.001559,0
-01,True,1,1,MATCHING,True,False,False,39.56039,39.57309,0.0126915,1,Puzzle Piece 1,ROTATE,0,0,0.3739009
-01,True,1,1,MATCHING,True,False,False,39.57309,39.58532,0.01222992,1,Puzzle Piece 1,SCALE,0,1.007727,0
-01,True,1,1,MATCHING,True,False,False,39.58532,39.61053,0.02521896,1,Puzzle Piece 1,ROTATE,0,0,0.1849849
-01,True,1,1,MATCHING,True,False,False,39.61053,39.62293,0.01239777,1,Puzzle Piece 1,SCALE,0,1.005916,0
-01,True,1,1,MATCHING,True,False,False,39.62293,39.64787,0.02493286,1,Puzzle Piece 1,ROTATE,0,0,0.1498618
-01,True,1,1,MATCHING,True,False,False,39.64787,39.6606,0.01273346,1,Puzzle Piece 1,SCALE,0,1.006176,0
-01,True,1,1,MATCHING,True,False,False,39.6606,39.69816,0.03755951,1,Puzzle Piece 1,ROTATE,0,0,-0.009742833
-01,True,1,1,MATCHING,True,False,False,39.69816,39.74779,0.04963303,1,Puzzle Piece 1,ROTATE,0,0,-0.07551193
-01,True,1,1,MATCHING,True,False,False,39.74779,39.76033,0.01254272,1,Puzzle Piece 1,ROTATE,0,0,-0.07782237
-01,True,1,1,MATCHING,True,False,False,39.76033,39.77275,0.01241684,1,Puzzle Piece 1,SCALE,0,0.9988694,0
-01,True,1,1,MATCHING,True,False,False,39.77275,39.78539,0.01263809,1,Puzzle Piece 1,ROTATE,0,0,-0.05384634
-01,True,1,1,MATCHING,True,False,False,39.78539,39.79974,0.01435089,1,Puzzle Piece 1,SCALE,0,0.9991404,0
-01,True,1,1,MATCHING,True,False,False,39.79974,39.81054,0.01079941,1,Puzzle Piece 1,ROTATE,0,0,-0.002882708
-01,True,1,1,MATCHING,True,False,False,39.81054,39.82282,0.01227951,1,Puzzle Piece 1,ROTATE,0,0,-0.003472796
-01,True,1,1,MATCHING,True,False,False,39.82282,39.83525,0.0124321,1,Puzzle Piece 1,ROTATE,0,0,-0.002132031
-01,True,1,1,MATCHING,True,False,False,39.83525,39.88548,0.0502243,1,Puzzle Piece 1,ROTATE,0,0,0.0002029954
-01,True,1,1,MATCHING,True,False,False,39.88548,39.97289,0.08740997,1,Puzzle Piece 1,ROTATE,0,0,0.0652054
-01,True,1,1,MATCHING,True,False,False,39.97289,39.98517,0.01228714,1,Puzzle Piece 1,SCALE,0,1.002272,0
-01,True,1,1,MATCHING,True,False,False,39.98517,40.02297,0.03779984,1,Puzzle Piece 1,ROTATE,0,0,0.104891
-01,True,1,1,MATCHING,True,False,False,40.02297,40.03519,0.01222229,1,Puzzle Piece 1,SCALE,0,1.002424,0
-01,True,1,1,MATCHING,True,False,False,40.03519,40.07274,0.03754425,1,Puzzle Piece 1,ROTATE,0,0,0.296685
-01,True,1,1,MATCHING,True,False,False,40.07274,40.08522,0.01248169,1,Puzzle Piece 1,SCALE,0,1.006292,0
-01,True,1,1,MATCHING,True,False,False,40.08522,40.1602,0.07498169,1,Puzzle Piece 1,ROTATE,0,0,0.1665788
-01,True,1,1,MATCHING,True,False,False,40.1602,40.17289,0.0126915,1,Puzzle Piece 1,SCALE,0,1.001225,0
-01,True,1,1,MATCHING,True,False,False,40.17289,40.18525,0.01235962,1,Puzzle Piece 1,ROTATE,0,0,0.02977608
-01,True,1,1,MATCHING,True,False,False,40.18525,40.19806,0.01280212,1,Puzzle Piece 1,ROTATE,0,0,-0.07583048
-01,True,1,1,MATCHING,True,False,False,40.19806,40.2114,0.01334,1,Puzzle Piece 1,ROTATE,0,0,-0.01948197
-01,True,1,1,MATCHING,True,False,False,40.2114,40.24767,0.03627014,1,Puzzle Piece 1,ROTATE,0,0,0.07819164
-01,True,1,1,MATCHING,True,False,False,40.24767,40.26024,0.01257324,1,Puzzle Piece 1,SCALE,0,1.000168,0
-01,True,1,1,MATCHING,True,False,False,40.26024,40.27272,0.01248169,1,Puzzle Piece 1,ROTATE,0,0,0.03231527
-01,True,1,1,MATCHING,True,False,False,40.27272,40.33524,0.06251907,1,Puzzle Piece 1,ROTATE,0,0,0.2317417
-01,True,1,1,MATCHING,True,False,False,40.33524,40.38524,0.05000305,1,Puzzle Piece 1,ROTATE,0,0,0.137052
-01,True,1,1,MATCHING,True,False,False,40.38524,40.4728,0.08755493,1,Puzzle Piece 1,ROTATE,0,0,0.1191304
-01,True,1,1,MATCHING,True,False,False,40.4728,40.56057,0.08777618,1,Puzzle Piece 1,ROTATE,0,0,-0.02268011
-01,True,1,1,MATCHING,True,False,False,40.56057,40.66031,0.09973907,1,Puzzle Piece 1,ROTATE,0,0,0.1809924
-01,True,1,1,MATCHING,True,False,False,40.66031,40.83632,0.1760063,1,Puzzle Piece 1,ROTATE,0,0,0.06034286
-01,True,1,1,MATCHING,True,False,False,40.83632,40.93518,0.09886551,1,Puzzle Piece 1,ROTATE,0,0,-0.0519137
-01,True,1,1,MATCHING,True,False,False,40.93518,40.97301,0.03783035,1,Puzzle Piece 1,ROTATE,0,0,-0.01767689
-01,True,1,1,MATCHING,True,False,False,40.97301,41.16023,0.1872177,1,Puzzle Piece 1,ROTATE,0,0,-0.2493378
-01,True,1,1,MATCHING,True,False,False,41.16023,41.17273,0.01249313,1,Puzzle Piece 1,ROTATE,0,0,-0.471601
-01,True,1,1,MATCHING,True,False,False,41.17273,41.18527,0.01254654,1,Puzzle Piece 1,ROTATE,0,0,-0.6514987
-01,True,1,1,MATCHING,True,False,False,41.18527,41.21027,0.02499771,1,Puzzle Piece 1,ROTATE,0,0,-0.6514987
-01,True,1,1,MATCHING,True,False,False,41.21027,41.96023,0.749958,1,Puzzle Piece 4,DOWN,0,0,0
-01,True,1,1,MATCHING,True,False,False,41.96023,42.01039,0.05016327,1,Puzzle Piece 4,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,42.01039,42.04775,0.03736115,1,Puzzle Piece 4,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,42.04775,42.06034,0.01258469,1,Puzzle Piece 4,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,42.06034,42.07288,0.01253891,1,Puzzle Piece 4,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,42.07288,42.09941,0.02653122,1,Puzzle Piece 4,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,42.09941,42.11167,0.01226425,1,Puzzle Piece 4,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,42.11167,42.14782,0.03614807,1,Puzzle Piece 4,MOVE,0.007224032,0,0
-01,True,1,1,MATCHING,True,False,False,42.14782,42.16027,0.01244736,1,Puzzle Piece 4,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,42.16027,42.1853,0.02503586,1,Puzzle Piece 4,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,42.1853,42.19776,0.0124588,1,Puzzle Piece 4,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,42.19776,42.21027,0.01250458,1,Puzzle Piece 4,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,42.21027,42.23513,0.0248642,1,Puzzle Piece 4,MOVE,0.1369012,0,0
-01,True,1,1,MATCHING,True,False,False,42.23513,42.24781,0.01268005,1,Puzzle Piece 4,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,42.24781,42.26019,0.01237488,1,Puzzle Piece 4,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,42.26019,42.28517,0.02498627,1,Puzzle Piece 4,MOVE,0.1290533,0,0
-01,True,1,1,MATCHING,True,False,False,42.28517,42.29884,0.01367188,1,Puzzle Piece 4,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,42.29884,42.31054,0.01169205,1,Puzzle Piece 4,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,42.31054,42.32304,0.01250839,1,Puzzle Piece 4,MOVE,0.09642887,0,0
-01,True,1,1,MATCHING,True,False,False,42.32304,42.33532,0.01227951,1,Puzzle Piece 4,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,42.33532,42.37306,0.0377388,1,Puzzle Piece 4,MOVE,0.1273786,0,0
-01,True,1,1,MATCHING,True,False,False,42.37306,42.38508,0.01202011,1,Puzzle Piece 4,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,42.38508,42.39794,0.01285553,1,Puzzle Piece 4,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,42.39794,42.42322,0.02528381,1,Puzzle Piece 4,MOVE,0.1296383,0,0
-01,True,1,1,MATCHING,True,False,False,42.42322,42.43529,0.0120697,1,Puzzle Piece 4,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,42.43529,42.44765,0.01236343,1,Puzzle Piece 4,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,42.44765,42.46053,0.01287079,1,Puzzle Piece 4,MOVE,0.09984596,0,0
-01,True,1,1,MATCHING,True,False,False,42.46053,42.47286,0.01233673,1,Puzzle Piece 4,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,42.47286,42.51045,0.03758621,1,Puzzle Piece 4,MOVE,0.1460093,0,0
-01,True,1,1,MATCHING,True,False,False,42.51045,42.52317,0.0127182,1,Puzzle Piece 4,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,42.52317,42.53521,0.012043,1,Puzzle Piece 4,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,42.53521,42.54823,0.01301575,1,Puzzle Piece 4,MOVE,0.1024264,0,0
-01,True,1,1,MATCHING,True,False,False,42.54823,42.59776,0.04953384,1,Puzzle Piece 4,MOVE,0.1415354,0,0
-01,True,1,1,MATCHING,True,False,False,42.59776,42.61028,0.01252365,1,Puzzle Piece 4,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,42.61028,42.62263,0.01234818,1,Puzzle Piece 4,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,42.62263,42.64778,0.0251503,1,Puzzle Piece 4,MOVE,0.1329018,0,0
-01,True,1,1,MATCHING,True,False,False,42.64778,42.66032,0.01254272,1,Puzzle Piece 4,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,42.66032,42.68527,0.02494431,1,Puzzle Piece 4,MOVE,0.09163582,0,0
-01,True,1,1,MATCHING,True,False,False,42.68527,42.69925,0.01398087,1,Puzzle Piece 4,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,42.69925,42.73534,0.03609467,1,Puzzle Piece 4,MOVE,0.1095927,0,0
-01,True,1,1,MATCHING,True,False,False,42.73534,42.74774,0.01239777,1,Puzzle Piece 4,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,42.74774,42.78517,0.03742599,1,Puzzle Piece 4,MOVE,0.02393438,0,0
-01,True,1,1,MATCHING,True,False,False,42.78517,42.83517,0.05000687,1,Puzzle Piece 4,MOVE,0.04008419,0,0
-01,True,1,1,MATCHING,True,False,False,42.83517,42.84786,0.01268768,1,Puzzle Piece 4,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,42.84786,42.86051,0.01264572,1,Puzzle Piece 4,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,42.86051,42.88528,0.02477646,1,Puzzle Piece 4,MOVE,0.03654869,0,0
-01,True,1,1,MATCHING,True,False,False,42.88528,42.89919,0.01390839,1,Puzzle Piece 4,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,42.89919,42.92253,0.0233345,1,Puzzle Piece 4,MOVE,0.03609679,0,0
-01,True,1,1,MATCHING,True,False,False,42.92253,42.93493,0.01240158,1,Puzzle Piece 4,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,42.93493,42.94769,0.01275635,1,Puzzle Piece 4,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,42.94769,42.97267,0.02498245,1,Puzzle Piece 4,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,42.97267,42.98511,0.01243973,1,Puzzle Piece 4,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,42.98511,42.9976,0.01249695,1,Puzzle Piece 4,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,42.9976,43.01024,0.01263809,1,Puzzle Piece 4,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,43.01024,43.02278,0.01253891,1,Puzzle Piece 4,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,43.02278,43.06039,0.03760529,1,Puzzle Piece 4,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,43.06039,43.07289,0.01250458,1,Puzzle Piece 4,MOVE,0.00390627,0,0
-01,True,1,1,MATCHING,True,False,False,43.07289,43.64762,0.5747299,1,Puzzle Piece 4,DOWN,0,0,0
-01,True,1,1,MATCHING,True,False,False,43.64762,43.69805,0.05042648,1,Puzzle Piece 4,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,43.69805,43.72262,0.02457428,1,Puzzle Piece 4,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,43.72262,43.78541,0.0627861,1,Puzzle Piece 4,ROTATE,0,0,-4.244263
-01,True,1,1,MATCHING,True,False,False,43.78541,43.835,0.04959488,1,Puzzle Piece 4,ROTATE,0,0,-4.656653
-01,True,1,1,MATCHING,True,False,False,43.835,43.84744,0.01243591,1,Puzzle Piece 4,ROTATE,0,0,-3.362041
