ParticipantID,IsTraining,ExperimentOrder,TextureID,Stage,IsTablet,IsController,IsMouse,StartTime,EndTime,Duration,MatchingPuzzleTime,PuzzleName,Action,DistanceMoved,ScaledLevel,RotatedAngle
-01,True,1,1,MATCHING,True,False,False,31.52783,31.54029,0.01246071,1,Puzzle Piece 3,ROTATE,0,0,-0.8988068
-01,True,1,1,MATCHING,True,False,False,31.54029,31.55274,0.01244926,1,Puzzle Piece 3,SCALE,0,0.9956912,0
-01,True,1,1,MATCHING,True,False,False,31.55274,31.5652,0.01245117,1,Puzzle Piece 3,ROTATE,0,0,-1.051489
-01,True,1,1,MATCHING,True,False,False,31.5652,31.57769,0.01249123,1,Puzzle Piece 3,SCALE,0,0.9964151,0
-01,True,1,1,MATCHING,True,False,False,31.57769,31.59011,0.01242256,1,Puzzle Piece 3,ROTATE,0,0,-1.225429
-01,True,1,1,MATCHING,True,False,False,31.59011,31.60263,0.01251793,1,Puzzle Piece 3,SCALE,0,0.9931874,0
-01,True,1,1,MATCHING,True,False,False,31.60263,31.61522,0.01259041,1,Puzzle Piece 3,ROTATE,0,0,-1.575706
-01,True,1,1,MATCHING,True,False,False,31.61522,31.62805,0.01282883,1,Puzzle Piece 3,SCALE,0,0.9904686,0
-01,True,1,1,MATCHING,True,False,False,31.62805,31.64015,0.01210594,1,Puzzle Piece 3,ROTATE,0,0,-1.923588
-01,True,1,1,MATCHING,True,False,False,31.64015,31.6527,0.01254845,1,Puzzle Piece 3,SCALE,0,0.9898219,0
-01,True,1,1,MATCHING,True,False,False,31.6527,31.665,0.01229858,1,Puzzle Piece 3,ROTATE,0,0,-2.101317
-01,True,1,1,MATCHING,True,False,False,31.665,31.67778,0.01277924,1,Puzzle Piece 3,SCALE,0,0.9922612,0
-01,True,1,1,MATCHING,True,False,False,31.67778,31.69016,0.0123806,1,Puzzle Piece 3,ROTATE,0,0,-1.88513
-01,True,1,1,MATCHING,True,False,False,31.69016,31.70274,0.01258278,1,Puzzle Piece 3,ROTATE,0,0,-1.223247
-01,True,1,1,MATCHING,True,False,False,31.70274,31.71546,0.01271629,1,Puzzle Piece 3,ROTATE,0,0,-0.6347247
-01,True,1,1,MATCHING,True,False,False,31.71546,31.73626,0.02079773,1,Puzzle Piece 3,ROTATE,0,0,-0.196318
-01,True,1,1,MATCHING,True,False,False,31.73626,31.74027,0.004018784,1,Puzzle Piece 3,ROTATE,0,0,-0.1579806
-01,True,1,1,MATCHING,True,False,False,31.74027,31.75265,0.01237679,1,Puzzle Piece 3,ROTATE,0,0,-0.1984444
-01,True,1,1,MATCHING,True,False,False,31.75265,31.7652,0.01254845,1,Puzzle Piece 3,ROTATE,0,0,-0.1564964
-01,True,1,1,MATCHING,True,False,False,31.7652,31.77774,0.012537,1,Puzzle Piece 3,SCALE,0,0.9962339,0
-01,True,1,1,MATCHING,True,False,False,31.77774,31.79026,0.01252174,1,Puzzle Piece 3,SCALE,0,0.9938163,0
-01,True,1,1,MATCHING,True,False,False,31.79026,31.81523,0.0249691,1,Puzzle Piece 3,ROTATE,0,0,-0.1271996
-01,True,1,1,MATCHING,True,False,False,31.81523,31.82751,0.0122776,1,Puzzle Piece 3,SCALE,0,0.9957265,0
-01,True,1,1,MATCHING,True,False,False,31.82751,31.84037,0.01286125,1,Puzzle Piece 3,ROTATE,0,0,0.007227213
-01,True,1,1,MATCHING,True,False,False,31.84037,31.85294,0.01257133,1,Puzzle Piece 3,ROTATE,0,0,0.1270787
-01,True,1,1,MATCHING,True,False,False,31.85294,31.86523,0.01229477,1,Puzzle Piece 3,ROTATE,0,0,0.06267485
-01,True,1,1,MATCHING,True,False,False,31.86523,31.87788,0.01264381,1,Puzzle Piece 3,SCALE,0,1.001902,0
-01,True,1,1,MATCHING,True,False,False,31.87788,31.91521,0.03733635,1,Puzzle Piece 3,ROTATE,0,0,-0.06601433
-01,True,1,1,MATCHING,True,False,False,31.91521,31.95294,0.03772736,1,Puzzle Piece 3,ROTATE,0,0,0.001079226
-01,True,1,1,MATCHING,True,False,False,31.95294,31.96528,0.01234436,1,Puzzle Piece 3,SCALE,0,0.9957749,0
-01,True,1,1,MATCHING,True,False,False,31.96528,31.97764,0.01235199,1,Puzzle Piece 3,ROTATE,0,0,-0.06458053
-01,True,1,1,MATCHING,True,False,False,31.97764,31.99013,0.01249504,1,Puzzle Piece 3,ROTATE,0,0,-0.09855524
-01,True,1,1,MATCHING,True,False,False,31.99013,32.0402,0.05006409,1,Puzzle Piece 3,ROTATE,0,0,0.001857315
-01,True,1,1,MATCHING,True,False,False,32.0402,32.14167,0.1014709,1,Puzzle Piece 3,ROTATE,0,0,-0.007932035
-01,True,1,1,MATCHING,True,False,False,32.14167,32.22769,0.08602142,1,Puzzle Piece 3,ROTATE,0,0,0.003732072
-01,True,1,1,MATCHING,True,False,False,32.22769,32.24035,0.01266479,1,Puzzle Piece 3,ROTATE,0,0,0.01057976
-01,True,1,1,MATCHING,True,False,False,32.24035,32.31543,0.07507324,1,Puzzle Piece 3,ROTATE,0,0,0.1535044
-01,True,1,1,MATCHING,True,False,False,32.31543,32.32763,0.01220703,1,Puzzle Piece 3,ROTATE,0,0,0.05540263
-01,True,1,1,MATCHING,True,False,False,32.32763,32.34025,0.0126152,1,Puzzle Piece 3,ROTATE,0,0,-0.004175039
-01,True,1,1,MATCHING,True,False,False,32.34025,32.36555,0.02529907,1,Puzzle Piece 3,ROTATE,0,0,0.2064967
-01,True,1,1,MATCHING,True,False,False,32.36555,32.37772,0.01216888,1,Puzzle Piece 3,SCALE,0,0.9942696,0
-01,True,1,1,MATCHING,True,False,False,32.37772,32.39016,0.01243973,1,Puzzle Piece 3,ROTATE,0,0,0.5767562
-01,True,1,1,MATCHING,True,False,False,32.39016,32.40272,0.0125618,1,Puzzle Piece 3,SCALE,0,0.9847841,0
-01,True,1,1,MATCHING,True,False,False,32.40272,32.4153,0.01258469,1,Puzzle Piece 3,ROTATE,0,0,0.7960828
-01,True,1,1,MATCHING,True,False,False,32.4153,32.42781,0.01251221,1,Puzzle Piece 3,SCALE,0,0.9820666,0
-01,True,1,1,MATCHING,True,False,False,32.42781,32.44026,0.01244354,1,Puzzle Piece 3,ROTATE,0,0,0.9248792
-01,True,1,1,MATCHING,True,False,False,32.44026,32.45274,0.01248169,1,Puzzle Piece 3,SCALE,0,0.9848084,0
-01,True,1,1,MATCHING,True,False,False,32.45274,32.4903,0.03756332,1,Puzzle Piece 3,ROTATE,0,0,-0.1625613
-01,True,1,1,MATCHING,True,False,False,32.4903,32.50277,0.01246643,1,Puzzle Piece 3,ROTATE,0,0,-0.1829968
-01,True,1,1,MATCHING,True,False,False,32.50277,32.5403,0.03752899,1,Puzzle Piece 3,ROTATE,0,0,-0.001865956
-01,True,1,1,MATCHING,True,False,False,32.5403,32.55393,0.01363373,1,Puzzle Piece 3,ROTATE,0,0,0.206517
-01,True,1,1,MATCHING,True,False,False,32.55393,32.56546,0.01153183,1,Puzzle Piece 3,SCALE,0,0.9930871,0
-01,True,1,1,MATCHING,True,False,False,32.56546,32.57781,0.01234436,1,Puzzle Piece 3,ROTATE,0,0,0.3857467
-01,True,1,1,MATCHING,True,False,False,32.57781,32.59017,0.01236343,1,Puzzle Piece 3,SCALE,0,0.9936422,0
-01,True,1,1,MATCHING,True,False,False,32.59017,32.60265,0.01247787,1,Puzzle Piece 3,ROTATE,0,0,0.3979074
-01,True,1,1,MATCHING,True,False,False,32.60265,32.61517,0.01251602,1,Puzzle Piece 3,ROTATE,0,0,0.2576715
-01,True,1,1,MATCHING,True,False,False,32.61517,32.62791,0.0127449,1,Puzzle Piece 3,ROTATE,0,0,0.09067336
-01,True,1,1,MATCHING,True,False,False,32.62791,32.64025,0.01233673,1,Puzzle Piece 3,SCALE,0,0.9923807,0
-01,True,1,1,MATCHING,True,False,False,32.64025,32.65289,0.01264191,1,Puzzle Piece 3,ROTATE,0,0,-0.005883015
-01,True,1,1,MATCHING,True,False,False,32.65289,32.66526,0.01236725,1,Puzzle Piece 3,ROTATE,0,0,0.03255978
-01,True,1,1,MATCHING,True,False,False,32.66526,32.6777,0.01243973,1,Puzzle Piece 3,ROTATE,0,0,0.05020203
-01,True,1,1,MATCHING,True,False,False,32.6777,32.71523,0.03753662,1,Puzzle Piece 3,ROTATE,0,0,-0.386528
-01,True,1,1,MATCHING,True,False,False,32.71523,32.72763,0.01240158,1,Puzzle Piece 3,ROTATE,0,0,-0.6746721
-01,True,1,1,MATCHING,True,False,False,32.72763,32.7402,0.01256943,1,Puzzle Piece 3,ROTATE,0,0,-0.9133239
-01,True,1,1,MATCHING,True,False,False,32.7402,32.80264,0.06243134,1,Puzzle Piece 3,ROTATE,0,0,-1.173869
-01,True,1,1,MATCHING,True,False,False,32.80264,32.81525,0.01261139,1,Puzzle Piece 3,ROTATE,0,0,-1.198564
-01,True,1,1,MATCHING,True,False,False,32.81525,32.82763,0.01238251,1,Puzzle Piece 3,ROTATE,0,0,-0.9667989
-01,True,1,1,MATCHING,True,False,False,32.82763,32.89023,0.06259918,1,Puzzle Piece 3,ROTATE,0,0,-0.1058317
-01,True,1,1,MATCHING,True,False,False,32.89023,32.94051,0.05028534,1,Puzzle Piece 3,SCALE,0,0.9989339,0
-01,True,1,1,MATCHING,True,False,False,32.94051,32.95283,0.01231766,1,Puzzle Piece 3,ROTATE,0,0,-0.3770155
-01,True,1,1,MATCHING,True,False,False,32.95283,32.99036,0.03752899,1,Puzzle Piece 3,ROTATE,0,0,-0.07723676
-01,True,1,1,MATCHING,True,False,False,32.99036,33.02781,0.0374527,1,Puzzle Piece 3,ROTATE,0,0,0.1709887
-01,True,1,1,MATCHING,True,False,False,33.02781,33.04038,0.01256561,1,Puzzle Piece 3,ROTATE,0,0,0.1568457
-01,True,1,1,MATCHING,True,False,False,33.04038,33.12792,0.08754349,1,Puzzle Piece 3,ROTATE,0,0,0.1385749
-01,True,1,1,MATCHING,True,False,False,33.12792,33.16542,0.03749466,1,Puzzle Piece 3,ROTATE,0,0,0.17685
-01,True,1,1,MATCHING,True,False,False,33.16542,33.21511,0.04969025,1,Puzzle Piece 3,ROTATE,0,0,0.3052223
-01,True,1,1,MATCHING,True,False,False,33.21511,33.25279,0.03768539,1,Puzzle Piece 3,ROTATE,0,0,0.6300112
-01,True,1,1,MATCHING,True,False,False,33.25279,33.26507,0.01227951,1,Puzzle Piece 3,ROTATE,0,0,0.9211466
-01,True,1,1,MATCHING,True,False,False,33.26507,33.2775,0.01242447,1,Puzzle Piece 3,ROTATE,0,0,0.9853902
-01,True,1,1,MATCHING,True,False,False,33.2775,33.3402,0.06270599,1,Puzzle Piece 3,ROTATE,0,0,0.2721592
-01,True,1,1,MATCHING,True,False,False,33.3402,33.94042,0.6002159,1,Puzzle Piece 3,DOWN,0,0,0
-01,True,1,1,MATCHING,True,False,False,33.94042,34.12798,0.1875572,1,Puzzle Piece 3,ROTATE,0,0,0.3801916
-01,True,1,1,MATCHING,True,False,False,34.12798,34.14017,0.01219559,1,Puzzle Piece 3,ROTATE,0,0,0.4722253
-01,True,1,1,MATCHING,True,False,False,34.14017,34.17763,0.03745651,1,Puzzle Piece 3,ROTATE,0,0,0.2368316
-01,True,1,1,MATCHING,True,False,False,34.17763,34.19034,0.01271439,1,Puzzle Piece 3,ROTATE,0,0,-0.05524554
-01,True,1,1,MATCHING,True,False,False,34.19034,34.26532,0.07497406,1,Puzzle Piece 3,ROTATE,0,0,0.001790929
-01,True,1,1,MATCHING,True,False,False,34.26532,34.30259,0.03726959,1,Puzzle Piece 3,SCALE,0,1.004197,0
-01,True,1,1,MATCHING,True,False,False,34.30259,34.31514,0.01255417,1,Puzzle Piece 3,ROTATE,0,0,0.009238951
-01,True,1,1,MATCHING,True,False,False,34.31514,34.40257,0.08743286,1,Puzzle Piece 3,ROTATE,0,0,0.3053616
-01,True,1,1,MATCHING,True,False,False,34.40257,34.41527,0.01269531,1,Puzzle Piece 3,SCALE,0,0.9425719,0
-01,True,1,1,MATCHING,True,False,False,34.41527,34.42868,0.01341629,1,Puzzle Piece 3,ROTATE,0,0,0.1110695
-01,True,1,1,MATCHING,True,False,False,34.42868,34.44024,0.01155853,1,Puzzle Piece 3,SCALE,0,0.9455271,0
-01,True,1,1,MATCHING,True,False,False,34.44024,34.49008,0.04983902,1,Puzzle Piece 3,ROTATE,0,0,0.121812
-01,True,1,1,MATCHING,True,False,False,34.49008,34.50286,0.01278305,1,Puzzle Piece 3,SCALE,0,0.9991214,0
-01,True,1,1,MATCHING,True,False,False,34.50286,34.57761,0.07474136,1,Puzzle Piece 3,ROTATE,0,0,-0.327522
-01,True,1,1,MATCHING,True,False,False,34.57761,34.59016,0.01255417,1,Puzzle Piece 3,SCALE,0,0.9953984,0
-01,True,1,1,MATCHING,True,False,False,34.59016,34.61509,0.02492523,1,Puzzle Piece 3,ROTATE,0,0,0.0454258
-01,True,1,1,MATCHING,True,False,False,34.61509,34.62759,0.01250458,1,Puzzle Piece 3,SCALE,0,0.9973789,0
-01,True,1,1,MATCHING,True,False,False,34.62759,34.64114,0.01355362,1,Puzzle Piece 3,ROTATE,0,0,0.005273251
-01,True,1,1,MATCHING,True,False,False,34.64114,34.65332,0.0121727,1,Puzzle Piece 3,ROTATE,0,0,-0.05477195
-01,True,1,1,MATCHING,True,False,False,34.65332,34.66517,0.01185226,1,Puzzle Piece 3,ROTATE,0,0,-0.05917702
-01,True,1,1,MATCHING,True,False,False,34.66517,34.67744,0.0122757,1,Puzzle Piece 3,ROTATE,0,0,0.03687212
-01,True,1,1,MATCHING,True,False,False,34.67744,34.71515,0.03770447,1,Puzzle Piece 3,ROTATE,0,0,-0.04215912
-01,True,1,1,MATCHING,True,False,False,34.71515,34.75255,0.03739929,1,Puzzle Piece 3,ROTATE,0,0,-0.06112295
-01,True,1,1,MATCHING,True,False,False,34.75255,34.80269,0.0501442,1,Puzzle Piece 3,ROTATE,0,0,0.0157371
-01,True,1,1,MATCHING,True,False,False,34.80269,34.81526,0.01256943,1,Puzzle Piece 3,ROTATE,0,0,0.01162237
-01,True,1,1,MATCHING,True,False,False,34.81526,34.94022,0.1249619,1,Puzzle Piece 3,SCALE,0,1.000462,0
-01,True,1,1,MATCHING,True,False,False,34.94022,34.95259,0.01236343,1,Puzzle Piece 3,ROTATE,0,0,-0.6324416
-01,True,1,1,MATCHING,True,False,False,34.95259,34.97792,0.02532959,1,Puzzle Piece 3,ROTATE,0,0,-0.7187625
-01,True,1,1,MATCHING,True,False,False,34.97792,35.02783,0.0499115,1,Puzzle Piece 3,ROTATE,0,0,-0.1183008
-01,True,1,1,MATCHING,True,False,False,35.02783,35.04008,0.01225662,1,Puzzle Piece 3,ROTATE,0,0,-0.2503914
-01,True,1,1,MATCHING,True,False,False,35.04008,35.053,0.01291275,1,Puzzle Piece 3,ROTATE,0,0,-0.5259344
-01,True,1,1,MATCHING,True,False,False,35.053,35.0664,0.01340103,1,Puzzle Piece 3,SCALE,0,1.010877,0
-01,True,1,1,MATCHING,True,False,False,35.0664,35.07781,0.01140976,1,Puzzle Piece 3,ROTATE,0,0,-0.5680335
-01,True,1,1,MATCHING,True,False,False,35.07781,35.09005,0.01224518,1,Puzzle Piece 3,ROTATE,0,0,-0.5204612
-01,True,1,1,MATCHING,True,False,False,35.09005,35.1025,0.01244736,1,Puzzle Piece 3,ROTATE,0,0,-0.3352065
-01,True,1,1,MATCHING,True,False,False,35.1025,35.11504,0.0125351,1,Puzzle Piece 3,ROTATE,0,0,-0.1387936
-01,True,1,1,MATCHING,True,False,False,35.11504,35.12749,0.01245499,1,Puzzle Piece 3,SCALE,0,0.9993004,0
-01,True,1,1,MATCHING,True,False,False,35.12749,35.14047,0.01298141,1,Puzzle Piece 3,ROTATE,0,0,-0.01122066
-01,True,1,1,MATCHING,True,False,False,35.14047,35.1527,0.0122261,1,Puzzle Piece 3,ROTATE,0,0,0.08302258
-01,True,1,1,MATCHING,True,False,False,35.1527,35.16522,0.01252365,1,Puzzle Piece 3,SCALE,0,0.9955926,0
-01,True,1,1,MATCHING,True,False,False,35.16522,35.17751,0.01228714,1,Puzzle Piece 3,ROTATE,0,0,0.01281354
-01,True,1,1,MATCHING,True,False,False,35.17751,35.18987,0.01236343,1,Puzzle Piece 3,ROTATE,0,0,-0.02967588
-01,True,1,1,MATCHING,True,False,False,35.18987,35.20248,0.01260757,1,Puzzle Piece 3,ROTATE,0,0,0.04707411
-01,True,1,1,MATCHING,True,False,False,35.20248,35.21511,0.01263046,1,Puzzle Piece 3,SCALE,0,1.001778,0
-01,True,1,1,MATCHING,True,False,False,35.21511,35.24007,0.02495575,1,Puzzle Piece 3,ROTATE,0,0,0.02574574
-01,True,1,1,MATCHING,True,False,False,35.24007,35.25271,0.01264191,1,Puzzle Piece 3,ROTATE,0,0,-0.08093659
-01,True,1,1,MATCHING,True,False,False,35.25271,35.29048,0.03777313,1,Puzzle Piece 3,ROTATE,0,0,-0.08955812
-01,True,1,1,MATCHING,True,False,False,35.29048,35.30271,0.01222992,1,Puzzle Piece 3,ROTATE,0,0,-0.04448332
-01,True,1,1,MATCHING,True,False,False,35.30271,35.42762,0.1249123,1,Puzzle Piece 3,ROTATE,0,0,0.4840855
-01,True,1,1,MATCHING,True,False,False,35.42762,35.44014,0.01251221,1,Puzzle Piece 3,ROTATE,0,0,0.4245581
-01,True,1,1,MATCHING,True,False,False,35.44014,35.47873,0.03859711,1,Puzzle Piece 3,ROTATE,0,0,0.2352826
-01,True,1,1,MATCHING,True,False,False,35.47873,35.49031,0.01157761,1,Puzzle Piece 3,ROTATE,0,0,0.2172868
-01,True,1,1,MATCHING,True,False,False,35.49031,35.50257,0.01226044,1,Puzzle Piece 3,ROTATE,0,0,0.2887883
-01,True,1,1,MATCHING,True,False,False,35.50257,35.51518,0.01260757,1,Puzzle Piece 3,ROTATE,0,0,0.4447784
-01,True,1,1,MATCHING,True,False,False,35.51518,35.52801,0.01283264,1,Puzzle Piece 3,ROTATE,0,0,0.6121644
-01,True,1,1,MATCHING,True,False,False,35.52801,35.5652,0.03718948,1,Puzzle Piece 3,ROTATE,0,0,0.7202536
-01,True,1,1,MATCHING,True,False,False,35.5652,35.57763,0.01242447,1,Puzzle Piece 3,SCALE,0,0.9933173,0
-01,True,1,1,MATCHING,True,False,False,35.57763,35.59005,0.01242065,1,Puzzle Piece 3,ROTATE,0,0,0.3481243
-01,True,1,1,MATCHING,True,False,False,35.59005,35.60281,0.01276779,1,Puzzle Piece 3,ROTATE,0,0,0.1905631
-01,True,1,1,MATCHING,True,False,False,35.60281,35.61542,0.01260757,1,Puzzle Piece 3,ROTATE,0,0,0.1689766
-01,True,1,1,MATCHING,True,False,False,35.61542,35.62766,0.01224136,1,Puzzle Piece 3,SCALE,0,1.000317,0
-01,True,1,1,MATCHING,True,False,False,35.62766,35.64018,0.01251984,1,Puzzle Piece 3,ROTATE,0,0,0.2789182
-01,True,1,1,MATCHING,True,False,False,35.64018,35.65259,0.0124054,1,Puzzle Piece 3,ROTATE,0,0,0.26701
-01,True,1,1,MATCHING,True,False,False,35.65259,35.66506,0.01247406,1,Puzzle Piece 3,ROTATE,0,0,0.1907449
-01,True,1,1,MATCHING,True,False,False,35.66506,35.69127,0.02620697,1,Puzzle Piece 3,ROTATE,0,0,0.2007081
-01,True,1,1,MATCHING,True,False,False,35.69127,35.70276,0.01149368,1,Puzzle Piece 3,ROTATE,0,0,0.258537
-01,True,1,1,MATCHING,True,False,False,35.70276,35.71517,0.0124054,1,Puzzle Piece 3,ROTATE,0,0,0.2572152
-01,True,1,1,MATCHING,True,False,False,35.71517,35.74013,0.02495956,1,Puzzle Piece 3,ROTATE,0,0,0.1688861
-01,True,1,1,MATCHING,True,False,False,35.74013,35.75271,0.01258087,1,Puzzle Piece 3,SCALE,0,1.000323,0
-01,True,1,1,MATCHING,True,False,False,35.75271,35.76557,0.01286316,1,Puzzle Piece 3,ROTATE,0,0,0.09776159
-01,True,1,1,MATCHING,True,False,False,35.76557,35.77754,0.01196671,1,Puzzle Piece 3,SCALE,0,1.00152,0
-01,True,1,1,MATCHING,True,False,False,35.77754,35.79007,0.01253128,1,Puzzle Piece 3,ROTATE,0,0,-0.06307603
-01,True,1,1,MATCHING,True,False,False,35.79007,35.91511,0.125042,1,Puzzle Piece 3,ROTATE,0,0,-0.7588187
-01,True,1,1,MATCHING,True,False,False,35.91511,35.92779,0.01268005,1,Puzzle Piece 3,SCALE,0,0.9995133,0
-01,True,1,1,MATCHING,True,False,False,35.92779,35.96523,0.03743744,1,Puzzle Piece 3,ROTATE,0,0,-0.3425133
-01,True,1,1,MATCHING,True,False,False,35.96523,35.97763,0.01240158,1,Puzzle Piece 3,SCALE,0,0.9995904,0
-01,True,1,1,MATCHING,True,False,False,35.97763,36.00266,0.02502823,1,Puzzle Piece 3,ROTATE,0,0,-0.07727711
-01,True,1,1,MATCHING,True,False,False,36.00266,36.0528,0.05014038,1,Puzzle Piece 3,ROTATE,0,0,-0.3326462
-01,True,1,1,MATCHING,True,False,False,36.0528,36.06513,0.0123291,1,Puzzle Piece 3,ROTATE,0,0,-0.5609916
-01,True,1,1,MATCHING,True,False,False,36.06513,36.09007,0.02493668,1,Puzzle Piece 3,ROTATE,0,0,-0.6422635
-01,True,1,1,MATCHING,True,False,False,36.09007,36.10383,0.01376724,1,Puzzle Piece 3,ROTATE,0,0,-0.3250957
-01,True,1,1,MATCHING,True,False,False,36.10383,36.19021,0.08638,1,Puzzle Piece 3,ROTATE,0,0,-0.135028
-01,True,1,1,MATCHING,True,False,False,36.19021,36.22778,0.03757095,1,Puzzle Piece 3,ROTATE,0,0,0.07447618
-01,True,1,1,MATCHING,True,False,False,36.22778,36.24013,0.01234436,1,Puzzle Piece 3,ROTATE,0,0,0.04347631
-01,True,1,1,MATCHING,True,False,False,36.24013,36.2776,0.03747559,1,Puzzle Piece 3,ROTATE,0,0,-0.06201362
-01,True,1,1,MATCHING,True,False,False,36.2776,36.40472,0.1271172,1,Puzzle Piece 3,SCALE,0,1,0
-01,True,1,1,MATCHING,True,False,False,36.40472,36.72848,0.323761,1,Puzzle Piece 3,ROTATE,0,0,0.1632703
-01,True,1,1,MATCHING,True,False,False,36.72848,37.06493,0.3364449,1,Puzzle Piece 3,DOWN,0,0,0
-01,True,1,1,MATCHING,True,False,False,37.06493,37.11486,0.0499382,1,Puzzle Piece 3,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,37.11486,37.14117,0.02630997,1,Puzzle Piece 3,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,37.14117,37.15265,0.01147461,1,Puzzle Piece 3,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,37.15265,37.16534,0.01269531,1,Puzzle Piece 3,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,37.16534,37.17888,0.01353836,1,Puzzle Piece 3,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,37.17888,37.20289,0.0240097,1,Puzzle Piece 3,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,37.20289,37.21497,0.01207733,1,Puzzle Piece 3,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,37.21497,37.2525,0.03752899,1,Puzzle Piece 3,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,37.2525,37.26488,0.01238251,1,Puzzle Piece 3,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,37.26488,37.28976,0.02487946,1,Puzzle Piece 3,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,37.28976,37.30233,0.01256561,1,Puzzle Piece 3,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,37.30233,37.31493,0.01260757,1,Puzzle Piece 3,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,37.31493,37.33979,0.02485275,1,Puzzle Piece 3,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,37.33979,37.37734,0.03755569,1,Puzzle Piece 3,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,37.37734,37.38984,0.01250076,1,Puzzle Piece 3,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,37.38984,37.42751,0.03766632,1,Puzzle Piece 3,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,37.42751,37.43983,0.01231766,1,Puzzle Piece 3,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,37.43983,37.46495,0.02512741,1,Puzzle Piece 3,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,37.46495,37.51496,0.05000687,1,Puzzle Piece 3,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,37.51496,37.5275,0.01253891,1,Puzzle Piece 3,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,37.5275,37.54027,0.01276779,1,Puzzle Piece 3,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,37.54027,37.5537,0.01343536,1,Puzzle Piece 3,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,37.5537,37.56521,0.01150513,1,Puzzle Piece 3,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,37.56521,37.60252,0.03730774,1,Puzzle Piece 3,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,37.60252,37.61505,0.01253128,1,Puzzle Piece 3,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,37.61505,37.62745,0.0124054,1,Puzzle Piece 3,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,37.62745,37.64019,0.01273346,1,Puzzle Piece 3,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,37.64019,37.69003,0.04983902,1,Puzzle Piece 3,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,37.69003,37.70249,0.01246262,1,Puzzle Piece 3,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,37.70249,37.74,0.03750992,1,Puzzle Piece 3,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,37.74,37.75235,0.01235199,1,Puzzle Piece 3,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,37.75235,37.77748,0.02513504,1,Puzzle Piece 3,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,37.77748,37.82727,0.04978943,1,Puzzle Piece 3,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,37.82727,37.83993,0.01265335,1,Puzzle Piece 3,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,37.83993,37.91489,0.0749588,1,Puzzle Piece 3,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,37.91489,37.95249,0.03760147,1,Puzzle Piece 3,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,37.95249,37.96643,0.01394272,1,Puzzle Piece 3,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,37.96643,38.00242,0.03598785,1,Puzzle Piece 3,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,38.00242,38.01511,0.0126915,1,Puzzle Piece 3,MOVE,0.013291,0,0
-01,True,1,1,MATCHING,True,False,False,38.01511,38.02742,0.01231003,1,Puzzle Piece 3,MOVE,0.005979192,0,0
-01,True,1,1,MATCHING,True,False,False,38.02742,38.04,0.01258087,1,Puzzle Piece 3,MOVE,0.005568345,0,0
-01,True,1,1,MATCHING,True,False,False,38.04,38.05257,0.01257324,1,Puzzle Piece 3,MOVE,0.006150978,0,0
-01,True,1,1,MATCHING,True,False,False,38.05257,38.06517,0.01259232,1,Puzzle Piece 3,MOVE,0.005153181,0,0
-01,True,1,1,MATCHING,True,False,False,38.06517,38.09,0.02483749,1,Puzzle Piece 3,MOVE,0.004051558,0,0
